id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-07-001678,toctoc,La Florida,Metropolitana,18.11,UF,49.6,2024-05-15 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-002860,toctoc,Las Condes,Metropolitana,31.08,UF,59.3,2024-07-15 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-003258,toctoc,Recoleta,Metropolitana,19.59,UF,98.9,2024-07-15 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-003833,toctoc,Macul,Metropolitana,13.51,UF,44.6,2024-06-22 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000884,toctoc,Santiago,Metropolitana,28.38,UF,89.4,2024-01-10 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004487,toctoc,Las Condes,Metropolitana,1745000.0,CLP,92.4,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-001284,toctoc,La Cisterna,Metropolitana,635000.0,CLP,49.3,2024-05-29 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000109,toctoc,Santiago,Metropolitana,16.08,UF,42.7,2024-06-22 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003452,toctoc,Cerrillos,Metropolitana,640000.0,CLP,67.7,2024-06-04 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001431,toctoc,Lo Barnechea ,Metropolitana,19.73,UF,39.8,2024-06-22 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000273,toctoc,San Miguel,Metropolitana,17.43,UF,52.3,2024-06-15 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003357,toctoc,La Reina,Metropolitana,7960000.0,CLP,51.0,2024-06-07 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-004802,toctoc,La Florida,Metropolitana,445000.0,CLP,31.1,2024-07-20 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-000743,toctoc,Independencia,Metropolitana,19.19,UF,72.0,2024-05-21 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-000396,toctoc,Recoleta,Metropolitana,15.41,UF,54.0,2024-06-27 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000452,toctoc,Providencia,Metropolitana,850000.0,CLP,39.1,2024-06-23 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-002921,toctoc,Santiago,Metropolitana,520000.0,CLP,29.8,2024-06-17 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003992,toctoc,Recoleta,Metropolitana,11.35,UF,32.5,2024-07-10 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000831,toctoc,Renca,Metropolitana,10.0,UF,35.3,2024-06-25 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003367,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,51.8,2024-07-13 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-000642,toctoc,Quinta Normal,Metropolitana,12.43,UF,34.4,2024-02-17 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-004732,toctoc,Maipú,Metropolitana,375000.0,CLP,37.9,2024-07-15 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-001872,toctoc,Estación Central,Metropolitana,440000.0,CLP,54.7,2024-05-05 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-000550,toctoc,Macul,Metropolitana,26.08,UF,95.3,2024-03-01 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003600,toctoc,La Reina,Metropolitana,750000.0,CLP,36.2,2024-06-24 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-001881,toctoc,Independencia,Metropolitana,26.89,UF,40.9,2024-06-13 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004779,toctoc,Las Condes,Metropolitana,28.51,UF,64.4,2024-05-18 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000672,toctoc,Vitacura,Metropolitana,28.78,UF,43.0,2024-05-11 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002934,toctoc,Las Condes,Metropolitana,1065000.0,CLP,63.7,2024-06-26 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-002383,toctoc,Macul,Metropolitana,20.27,UF,66.0,2024-06-26 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002571,toctoc,Recoleta,Metropolitana,440000.0,CLP,42.2,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000131,toctoc,San Joaquín,Metropolitana,16.62,UF,79.2,2024-04-22 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-000113,toctoc,Maipú,Metropolitana,815000.0,CLP,81.9,2024-06-12 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-003029,toctoc,providencia,Metropolitana,785000.0,CLP,39.5,2024-05-19 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-002297,toctoc,Puente Alto,Metropolitana,8.24,UF,30.1,2024-07-10 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-003289,toctoc, San Miguel,Metropolitana,495000.0,CLP,34.0,2024-06-24 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-000108,toctoc,San Joaquín,Metropolitana,28.92,UF,131.9,2024-05-22 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002701,toctoc,Maipú,Metropolitana,17.16,UF,53.4,2024-07-07 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-003459,toctoc,Macul,Metropolitana,15.68,UF,38.3,2024-01-06 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-004480,toctoc,Ñuñoa,Metropolitana,28.11,UF,69.8,2024-04-26 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-000596,toctoc,San Miguel,Metropolitana,690000.0,CLP,46.9,2024-06-07 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002120,toctoc,Las Condes,Metropolitana,22.84,UF,41.0,2024-03-15 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-000056,toctoc,Independencia,Metropolitana,15.0,UF,51.9,2024-05-13 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-004594,toctoc,Estación Central,Metropolitana,510000.0,CLP,53.3,2024-07-20 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-07-001948,toctoc,San Miguel,Metropolitana,24.86,UF,99.9,2024-06-26 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-003769,toctoc,San Miguel,Metropolitana,15.14,UF,43.5,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-000413,toctoc,San Miguel,Metropolitana,12.7,UF,30.7,2024-06-19 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-000149,toctoc,Santiago,Metropolitana,595000.0,CLP,46.4,2024-06-02 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-000564,toctoc,Estación Central,Metropolitana,515000.0,CLP,51.2,2024-01-08 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-000402,toctoc,Santiago,Metropolitana,13.78,UF,32.1,2024-03-24 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-003455,toctoc,Ñuñoa,Metropolitana,17.84,UF,48.0,2024-06-24 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-002210,toctoc,Providencia,Metropolitana,18.11,UF,32.1,2024-07-02 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-002963,toctoc,Renca,Metropolitana,410000.0,CLP,44.0,2024-07-05 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000211,toctoc,Santiago,Metropolitana,19.46,UF,52.9,2024-06-24 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002864,toctoc,San Miguel,Metropolitana,575000.0,CLP,52.3,2024-07-07 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-000912,toctoc,Maipú,Metropolitana,440000.0,CLP,42.3,2024-06-26 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003294,toctoc,Quilicura,Metropolitana,16.62,UF,81.3,2024-05-08 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001783,toctoc,Lo Barnechea,Metropolitana,23.78,UF,47.3,2024-06-21 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002481,toctoc,Maipú,Metropolitana,11.89,UF,36.1,2024-06-07 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002566,toctoc,Estación Central,Metropolitana,16.76,UF,62.2,2024-06-17 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-000055,toctoc,Vitacura,Metropolitana,24.46,UF,41.3,2024-06-30 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-003379,toctoc,Puente Alto,Metropolitana,10.14,UF,40.7,2024-07-16 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-004539,toctoc,Macul,Metropolitana,19.19,UF,60.1,2024-06-22 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003477,toctoc,Lo Barnechea,Metropolitana,25.81,UF,46.7,2024-06-14 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-004657,toctoc,Maipú,Metropolitana,665000.0,CLP,77.8,2024-06-28 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002069,toctoc,Renca,Metropolitana,485000.0,CLP,44.1,2024-06-14 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-004448,toctoc,Macul,Metropolitana,735000.0,CLP,60.6,2024-07-12 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-003175,toctoc,Providencia,Metropolitana,18.92,UF,23.0,2024-05-19 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-001514,toctoc,San Miguel,Metropolitana,820000.0,CLP,74.2,2024-06-13 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-004321,toctoc,Macul,Metropolitana,18.51,UF,53.4,2024-07-13 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003653,toctoc,Santiago,Metropolitana,560000.0,CLP,53.6,2024-07-11 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-000030,toctoc,Las Condes,Metropolitana,27.3,UF,37.8,2024-05-24 00:00:00.000000,2024-07-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-004610,toctoc,Estación Central,Metropolitana,13.65,UF,37.8,2024-07-28 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-002640,toctoc,San Miguel,Metropolitana,63.92,UF,48.2,2024-07-07 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004768,toctoc,Independencia,Metropolitana,17.57,UF,74.6,2024-07-20 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003998,toctoc,San Joaquín,Metropolitana,14.73,UF,71.4,2024-07-11 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-002235,toctoc,Recoleta,Metropolitana,445000.0,CLP,35.9,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001236,toctoc,Las Condes,Metropolitana,1170000.0,CLP,50.4,2024-06-28 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-001522,toctoc,San Miguel,Metropolitana,11.89,UF,31.3,2024-06-18 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-004036,toctoc,San Joaquín,Metropolitana,27.7,UF,131.9,2024-06-26 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-000261,toctoc,La Reina,Metropolitana,13.24,UF,25.6,2024-06-15 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002646,toctoc, Providencia,Metropolitana,1180000.0,CLP,58.3,2024-06-16 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-001747,toctoc,San Miguel,Metropolitana,25.27,UF,98.7,2024-04-06 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-004533,toctoc,Independencia,Metropolitana,580000.0,CLP,54.0,2024-07-15 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-002401,toctoc,Peñalolén,Metropolitana,17.57,UF,71.6,2024-06-27 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-003187,toctoc,San Joaquín,Metropolitana,620000.0,CLP,66.1,2024-06-28 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003733,toctoc,Pudahuel,Metropolitana,630000.0,CLP,51.5,2024-07-10 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-000397,toctoc,Puente Alto,Metropolitana,13.78,UF,44.2,2024-06-24 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-003659,toctoc,La Florida,Metropolitana,780000.0,CLP,74.7,2024-06-14 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-004503,toctoc,Recoleta,Metropolitana,13.38,UF,48.3,2024-06-22 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-003930,toctoc,Providencia,Metropolitana,1245000.0,CLP,60.9,2024-07-13 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003797,toctoc,Pudahuel,Metropolitana,420000.0,CLP,37.0,2024-06-23 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002394,toctoc,Recoleta,Metropolitana,800000.0,CLP,84.7,2024-07-08 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-004639,toctoc,Recoleta,Metropolitana,505000.0,CLP,41.8,2024-07-09 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001197,toctoc,Recoleta,Metropolitana,11.76,UF,40.2,2024-05-31 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003326,toctoc,Ñuñoa,Metropolitana,22.16,UF,53.7,2024-06-21 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-004369,toctoc,Independencia,Metropolitana,405000.0,CLP,26.5,2024-06-29 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-001110,toctoc,Las Condes ,Metropolitana,25.0,UF,30.7,2024-06-24 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004915,toctoc,Huechuraba,Metropolitana,11.89,UF,30.4,2024-07-20 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-004381,toctoc,Macul,Metropolitana,17.03,UF,56.2,2024-07-07 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-07-001032,toctoc,Cerrillos,Metropolitana,575000.0,CLP,63.8,2024-06-26 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001879,toctoc,Santiago,Metropolitana,13.38,UF,34.8,2024-06-09 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-003663,toctoc,Estación Central,Metropolitana,570000.0,CLP,48.8,2024-07-17 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000868,toctoc,Cerrillos ,Metropolitana,11.35,UF,28.3,2023-11-26 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-002114,toctoc,Ñuñoa,Metropolitana,22.3,UF,54.1,2024-06-21 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-004129,toctoc,Santiago,Metropolitana,15.41,UF,44.3,2024-06-30 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-003425,toctoc,San Miguel,Metropolitana,545000.0,CLP,48.7,2024-06-18 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-004145,toctoc,Santiago,Metropolitana,13.65,UF,32.2,2024-07-01 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003198,toctoc,La Cisterna,Metropolitana,605000.0,CLP,63.3,2024-07-15 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-001178,toctoc,Macul,Metropolitana,560000.0,CLP,49.3,2024-07-02 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-004494,toctoc,Lo Barnechea,Metropolitana,29.05,UF,61.1,2024-07-18 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-001727,toctoc,Santiago,Metropolitana,710000.0,CLP,49.8,2024-05-22 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-001295,toctoc,INDEPENDENCIA,Metropolitana,1415000.0,CLP,35.4,2024-05-21 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-000247,toctoc,Quilicura,Metropolitana,17.97,UF,88.3,2024-06-14 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001830,toctoc,San Joaquín,Metropolitana,10.81,UF,34.8,2024-06-11 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-003225,toctoc,Estación Central,Metropolitana,15.68,UF,57.0,2024-07-12 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-004545,toctoc,Las Condes,Metropolitana,24.05,UF,31.1,2024-07-18 00:00:00.000000,2024-07-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-000579,toctoc,San Joaquín,Metropolitana,11.35,UF,31.1,2024-05-27 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-003681,toctoc,Puente Alto,Metropolitana,10.81,UF,43.6,2024-07-02 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002200,toctoc,Lo Barnechea,Metropolitana,18.65,UF,67.1,2024-05-25 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-002859,toctoc,Lo Barnechea,Metropolitana,24.05,UF,43.8,2024-07-15 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-003804,toctoc,Cerrillos,Metropolitana,13.38,UF,38.6,2024-04-14 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002951,toctoc,San Joaquín,Metropolitana,14.32,UF,44.4,2024-06-11 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-002224,toctoc,Santiago,Metropolitana,13.92,UF,39.8,2024-06-21 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000172,toctoc,Cerrillos,Metropolitana,19.19,UF,62.2,2024-05-24 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-001487,toctoc,Santiago,Metropolitana,15.81,UF,55.0,2024-02-03 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-07-003666,toctoc,Lo Barnechea,Metropolitana,985000.0,CLP,50.8,2024-07-17 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-001464,toctoc,Recoleta,Metropolitana,13.24,UF,44.6,2024-06-20 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-002136,toctoc,La Florida,Metropolitana,505000.0,CLP,38.1,2024-06-26 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-000863,toctoc,Santiago,Metropolitana,850000.0,CLP,73.8,2024-06-18 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-07-003679,toctoc,Ñuñoa,Metropolitana,18.92,UF,44.8,2024-07-16 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-07-002827,toctoc,Las Condes,Metropolitana,23.24,UF,30.1,2024-06-23 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-07-000404,toctoc,Independencia,Metropolitana,460000.0,CLP,32.9,2024-06-13 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002107,toctoc,Las Condes,Metropolitana,1180000.0,CLP,73.3,2024-06-10 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-003747,toctoc,Conchalí,Metropolitana,610000.0,CLP,62.2,2024-07-08 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-002038,toctoc,Vitacura ,Metropolitana,1070000.0,CLP,32.2,2024-06-26 00:00:00.000000,2024-07-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-07-004535,toctoc,Santiago,Metropolitana,22.3,UF,76.1,2024-07-27 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-07-001816,toctoc,Ñuñoa,Metropolitana,635000.0,CLP,34.6,2024-05-29 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-07-004866,toctoc,Santiago,Metropolitana,17.43,UF,58.4,2024-07-12 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-003058,toctoc,Ñuñoa,Metropolitana,19.32,UF,63.9,2024-07-16 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001968,toctoc,Santiago,Metropolitana,670000.0,CLP,52.7,2024-07-02 00:00:00.000000,2024-07-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-07-001634,toctoc,Santiago,Metropolitana,655000.0,CLP,51.6,2024-06-13 00:00:00.000000,2024-07-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-000969,toctoc,Recoleta,Metropolitana,11.22,UF,36.9,2024-06-24 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,arriendo,
TT-2024-07-003624,toctoc,Estación Central,Metropolitana,540000.0,CLP,46.0,2024-05-10 00:00:00.000000,2024-07-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-001077,toctoc,Quinta Normal,Metropolitana,14.32,UF,64.6,2024-06-13 00:00:00.000000,2024-07-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-07-003834,toctoc,Estación Central,Metropolitana,515000.0,CLP,53.6,2024-07-12 00:00:00.000000,2024-07-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-07-003603,toctoc,Providencia,Metropolitana,23.24,UF,36.1,2024-06-18 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-000901,toctoc,Cerrillos,Metropolitana,11.62,UF,40.4,2024-06-29 00:00:00.000000,2024-07-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-07-002245,toctoc,Santiago,Metropolitana,18.38,UF,64.7,2024-06-29 00:00:00.000000,2024-07-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-07-004536,toctoc,Estación Central,Metropolitana,14.59,UF,39.5,2024-01-19 00:00:00.000000,2024-07-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-07-004216,toctoc,Macul,Metropolitana,22.16,UF,75.5,2024-07-10 00:00:00.000000,2024-07-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-07-000447,toctoc,Macul,Metropolitana,20.41,UF,83.9,2024-06-17 00:00:00.000000,2024-07-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-07-003633,toctoc,Las Condes,Metropolitana,1480000.0,CLP,86.3,2024-01-15 00:00:00.000000,2024-07-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-07-001131,toctoc,Santiago,Metropolitana,32.03,UF,97.7,2024-06-30 00:00:00.000000,2024-07-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
