id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-11-000451,toctoc,Peñalolén,Metropolitana,12.84,UF,31.2,2024-10-27 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001570,toctoc,Macul,Metropolitana,795000.0,CLP,69.5,2024-10-25 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-001331,toctoc,La Cisterna,Metropolitana,15.27,UF,55.6,2024-09-25 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-001775,toctoc,Macul,Metropolitana,535000.0,CLP,36.8,2024-08-24 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-003384,toctoc,Independencia,Metropolitana,14.59,UF,48.5,2024-05-28 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-002764,toctoc,Peñalolén,Metropolitana,1035000.0,CLP,127.9,2024-06-17 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-004172,toctoc,Ñuñoa,Metropolitana,725000.0,CLP,50.3,2024-11-07 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002490,toctoc,La Florida,Metropolitana,505000.0,CLP,39.9,2024-10-12 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-002312,toctoc,Las Condes,Metropolitana,1215000.0,CLP,55.5,2024-11-10 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-005058,toctoc,Santiago,Metropolitana,475000.0,CLP,27.4,2024-11-04 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000356,toctoc,Independencia,Metropolitana,19.73,UF,86.2,2024-10-27 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005201,toctoc,Las Condes,Metropolitana,1025000.0,CLP,42.4,2024-11-11 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-000417,toctoc,San Miguel,Metropolitana,560000.0,CLP,44.4,2024-10-20 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000647,toctoc,La Reina,Metropolitana,1100000.0,CLP,67.4,2024-10-06 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-004764,toctoc,Macul,Metropolitana,14.73,UF,40.9,2024-11-15 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-002130,toctoc,Providencia,Metropolitana,865000.0,CLP,34.2,2024-10-30 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000529,toctoc,La Florida,Metropolitana,16.76,UF,72.6,2024-10-06 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-000452,toctoc,MACUL,Metropolitana,27.84,UF,91.7,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-003097,toctoc,Quinta Normal,Metropolitana,12.03,UF,30.2,2024-11-01 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-001972,toctoc,Macul,Metropolitana,20.0,UF,85.1,2024-10-24 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-001719,toctoc,Santiago,Metropolitana,16.08,UF,41.9,2024-09-28 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000949,toctoc,Quinta Normal,Metropolitana,515000.0,CLP,35.5,2024-10-02 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-004573,toctoc,Maipú,Metropolitana,9.86,UF,29.0,2024-10-26 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000607,toctoc,Huechuraba,Metropolitana,16.62,UF,44.9,2024-09-10 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-005233,toctoc,Providencia,Metropolitana,870000.0,CLP,48.5,2024-05-01 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001538,toctoc,Cerrillos,Metropolitana,16.08,UF,52.0,2024-07-10 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004158,toctoc,Conchalí,Metropolitana,18.24,UF,64.7,2024-07-07 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003189,toctoc,San Miguel,Metropolitana,26.62,UF,97.8,2024-10-30 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-002708,toctoc,Estación Central,Metropolitana,625000.0,CLP,59.4,2024-10-26 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-003967,toctoc,Cerrillos,Metropolitana,18.65,UF,66.5,2024-10-18 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000144,toctoc,Estación Central,Metropolitana,420000.0,CLP,40.0,2024-10-10 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-003502,toctoc,Las Condes ,Metropolitana,34.32,UF,83.9,2024-11-12 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004762,toctoc,Renca,Metropolitana,11.08,UF,27.4,2024-11-24 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001092,toctoc,La Reina,Metropolitana,935000.0,CLP,52.9,2024-05-15 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-002939,toctoc,Puente Alto,Metropolitana,12.7,UF,50.6,2024-11-11 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002134,toctoc,Peñalolén,Metropolitana,505000.0,CLP,30.4,2024-10-31 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-000570,toctoc,Macul,Metropolitana,550000.0,CLP,41.7,2024-09-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-002514,toctoc,Vitacura,Metropolitana,42.43,UF,76.7,2024-10-07 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000812,toctoc,CERRILLOS,Metropolitana,440000.0,CLP,46.0,2024-10-24 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-003806,toctoc,Estación Central,Metropolitana,23.11,UF,98.5,2024-11-02 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-001963,toctoc,VITACURA,Metropolitana,1190000.0,CLP,56.3,2024-10-18 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000107,toctoc,Maipú,Metropolitana,9.46,UF,23.6,2024-10-02 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-004822,toctoc,Independencia,Metropolitana,555000.0,CLP,41.3,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001388,toctoc,Santiago,Metropolitana,700000.0,CLP,52.6,2024-07-23 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004441,toctoc,Cerrillos,Metropolitana,725000.0,CLP,91.2,2024-08-13 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-002899,toctoc,Ñuñoa,Metropolitana,820000.0,CLP,49.7,2024-11-06 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000358,toctoc,San Miguel,Metropolitana,590000.0,CLP,48.6,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001921,toctoc,Recoleta,Metropolitana,10.27,UF,36.2,2024-09-28 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-005146,toctoc,Cerrillos,Metropolitana,17.3,UF,56.2,2024-11-13 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-003658,toctoc,Independencia,Metropolitana,500000.0,CLP,46.7,2024-11-12 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-004722,toctoc,San Miguel,Metropolitana,17.57,UF,60.4,2024-07-08 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-000657,toctoc, La Florida,Metropolitana,20.41,UF,65.1,2024-09-11 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-004253,toctoc,Macul,Metropolitana,16.89,UF,50.2,2024-11-13 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-000981,toctoc,Recoleta ,Metropolitana,525000.0,CLP,43.6,2024-09-24 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-004553,toctoc,Las Condes,Metropolitana,33.38,UF,58.7,2024-08-11 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-000821,toctoc,Lo Barnechea,Metropolitana,1030000.0,CLP,55.8,2024-09-14 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-001931,toctoc,Estación Central,Metropolitana,18545000.0,CLP,1200.0,2024-10-28 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-003381,toctoc,Providencia,Metropolitana,18.92,UF,8.0,2024-04-12 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-002353,toctoc,La Reina,Metropolitana,33.11,UF,97.0,2024-09-23 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000392,toctoc,Huechuraba,Metropolitana,535000.0,CLP,27.3,2024-10-01 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000781,toctoc,Estación Central,Metropolitana,455000.0,CLP,50.3,2024-10-17 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-001302,toctoc,San Miguel,Metropolitana,620000.0,CLP,47.3,2024-10-18 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-000629,toctoc,Macul,Metropolitana,660000.0,CLP,53.0,2024-10-21 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000733,toctoc,Santiago,Metropolitana,540000.0,CLP,32.8,2024-06-04 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003317,toctoc, Renca,Metropolitana,480000.0,CLP,53.6,2024-10-25 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-003193,toctoc,Estación Central,Metropolitana,370000.0,CLP,30.9,2024-10-24 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004197,toctoc,Independencia,Metropolitana,395000.0,CLP,23.1,2024-11-06 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-000229,toctoc,Independencia,Metropolitana,15.41,UF,52.0,2024-10-23 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-005140,toctoc,San Joaquín,Metropolitana,445000.0,CLP,33.0,2024-10-21 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-004588,toctoc,Independencia,Metropolitana,328.11,UF,132.3,2024-10-04 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-000932,toctoc, La Florida,Metropolitana,515000.0,CLP,44.8,2024-08-23 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-002099,toctoc,San Miguel,Metropolitana,700000.0,CLP,55.5,2024-10-01 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002050,toctoc,Puente Alto,Metropolitana,12.3,UF,42.3,2024-10-07 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-005398,toctoc,San Miguel,Metropolitana,780000.0,CLP,65.1,2024-10-22 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-001316,toctoc,Macul,Metropolitana,515000.0,CLP,29.6,2024-11-02 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-005211,toctoc,San Miguel,Metropolitana,12.84,UF,31.6,2024-11-22 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-002920,toctoc,La Florida,Metropolitana,13.11,UF,39.4,2024-10-28 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004961,toctoc,macul,Metropolitana,495000.0,CLP,39.9,2024-10-12 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003700,toctoc,Recoleta,Metropolitana,19.86,UF,57.0,2024-10-09 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-004112,toctoc,Recoleta,Metropolitana,720000.0,CLP,64.3,2024-10-23 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000811,toctoc,Maipú,Metropolitana,910000.0,CLP,105.0,2024-08-26 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-001746,toctoc,Renca,Metropolitana,16.08,UF,64.6,2024-11-03 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-001939,toctoc,Santiago,Metropolitana,14.32,UF,32.5,2024-09-14 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004928,toctoc,Macul,Metropolitana,18.65,UF,50.4,2024-11-12 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-004881,toctoc,Estación Central,Metropolitana,13.38,UF,40.6,2024-10-11 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-005157,toctoc,San Miguel,Metropolitana,15.95,UF,53.5,2024-10-09 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-003586,toctoc,La Florida,Metropolitana,745000.0,CLP,72.0,2024-11-15 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-000625,toctoc,Ñuñoa,Metropolitana,20.0,UF,41.3,2024-09-22 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-000591,toctoc,San Joaquín,Metropolitana,16.49,UF,73.8,2024-10-17 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-003903,toctoc,Quinta Normal,Metropolitana,14.73,UF,50.3,2024-11-15 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-002077,toctoc,Las Condes,Metropolitana,765000.0,CLP,42.3,2024-10-26 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-003162,toctoc, Independencia,Metropolitana,875000.0,CLP,99.7,2024-10-22 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-000903,toctoc,Providencia,Metropolitana,1370000.0,CLP,71.5,2024-09-25 00:00:00.000000,2024-11-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-11-000819,toctoc,La Florida,Metropolitana,13.65,UF,48.4,2024-07-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-005387,toctoc,Santiago,Metropolitana,680000.0,CLP,40.4,2024-11-03 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-004783,toctoc,Huechuraba,Metropolitana,25.41,UF,104.4,2024-11-17 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001948,toctoc,Pudahuel,Metropolitana,15.14,UF,53.5,2024-07-19 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-003510,toctoc,Estación Central,Metropolitana,635000.0,CLP,72.9,2024-11-03 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001118,toctoc,Puente Alto,Metropolitana,440000.0,CLP,41.3,2024-09-06 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-000933,toctoc,Quinta Normal,Metropolitana,795000.0,CLP,104.0,2024-10-14 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-004681,toctoc,Las Condes,Metropolitana,33.65,UF,61.5,2024-11-21 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-000325,toctoc,Recoleta,Metropolitana,13.92,UF,44.5,2024-10-25 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-004519,toctoc,Lo Barnechea,Metropolitana,1215000.0,CLP,93.7,2024-11-08 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-004344,toctoc,Estación Central,Metropolitana,23.38,UF,88.6,2024-11-27 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-003138,toctoc,Providencia,Metropolitana,1355000.0,CLP,67.3,2024-05-15 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002837,toctoc,Ñuñoa,Metropolitana,77.16,UF,50.1,2024-11-05 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-11-004310,toctoc,Pudahuel,Metropolitana,14.73,UF,55.7,2024-10-27 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-004771,toctoc,Santiago,Metropolitana,705000.0,CLP,63.7,2024-11-09 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-001232,toctoc,San Miguel,Metropolitana,17.84,UF,50.7,2024-11-04 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-005067,toctoc,Independencia,Metropolitana,530000.0,CLP,56.7,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-003691,toctoc,Pudahuel,Metropolitana,455000.0,CLP,56.0,2024-11-07 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002950,toctoc,Quilicura,Metropolitana,17.57,UF,73.9,2024-10-30 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-001934,toctoc,Vitacura,Metropolitana,32.57,UF,58.2,2024-10-24 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002700,toctoc,San Miguel,Metropolitana,27.43,UF,107.7,2024-08-22 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-005236,toctoc,Las Condes,Metropolitana,38.11,UF,83.8,2024-10-21 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-002263,toctoc,Santiago,Metropolitana,670000.0,CLP,63.2,2024-10-17 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-005335,toctoc,Independencia,Metropolitana,14.59,UF,48.5,2024-10-21 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-003481,toctoc,Huechuraba,Metropolitana,21.35,UF,78.9,2024-10-18 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-004013,toctoc,Independencia,Metropolitana,15.41,UF,46.4,2024-11-08 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002483,toctoc,Vitacura,Metropolitana,32.57,UF,55.5,2024-10-04 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-003462,toctoc,Providencia,Metropolitana,1085000.0,CLP,66.7,2024-10-13 00:00:00.000000,2024-11-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-000831,toctoc,Lo Barnechea,Metropolitana,16.76,UF,28.1,2024-09-15 00:00:00.000000,2024-11-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002728,toctoc,Ñuñoa,Metropolitana,26.76,UF,70.1,2024-10-21 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003201,toctoc,Providencia,Metropolitana,25.27,UF,55.5,2024-11-07 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-000523,toctoc,Las Condes,Metropolitana,1905000.0,CLP,99.1,2024-10-23 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002185,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,29.5,2024-10-28 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-11-001004,toctoc,Estación Central,Metropolitana,415000.0,CLP,42.6,2024-09-26 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-004902,toctoc,Santiago,Metropolitana,560000.0,CLP,39.3,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-001293,toctoc,Conchalí,Metropolitana,14.46,UF,50.4,2024-10-22 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-11-002022,toctoc,Providencia,Metropolitana,820000.0,CLP,38.4,2024-11-02 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-005316,toctoc,Santiago,Metropolitana,580000.0,CLP,41.0,2024-11-27 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-001456,toctoc,Maipú,Metropolitana,11.22,UF,45.9,2024-10-02 00:00:00.000000,2024-11-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-11-003827,toctoc,Conchalí,Metropolitana,380000.0,CLP,33.2,2024-10-25 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-002637,toctoc,La Florida,Metropolitana,425000.0,CLP,28.9,2024-11-06 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-11-001274,toctoc,La Cisterna,Metropolitana,12.7,UF,33.9,2024-10-01 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-004571,toctoc, Peñalolén,Metropolitana,22.57,UF,72.5,2024-11-22 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002597,toctoc,Quinta Normal,Metropolitana,535000.0,CLP,61.2,2024-09-15 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-11-003272,toctoc,Macul,Metropolitana,13.11,UF,42.3,2024-09-10 00:00:00.000000,2024-11-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-11-003288,toctoc,Santiago,Metropolitana,950000.0,CLP,87.6,2024-06-03 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-001254,toctoc,Pudahuel,Metropolitana,465000.0,CLP,47.1,2024-10-13 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-001682,toctoc,Independencia,Metropolitana,670000.0,CLP,67.4,2024-10-25 00:00:00.000000,2024-11-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-11-004464,toctoc,San Miguel,Metropolitana,410000.0,CLP,41.2,2024-11-14 00:00:00.000000,2024-11-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-003618,toctoc,Estación Central,Metropolitana,445000.0,CLP,41.9,2024-10-18 00:00:00.000000,2024-11-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-005063,toctoc,Recoleta,Metropolitana,13.24,UF,31.9,2024-10-29 00:00:00.000000,2024-11-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-11-002948,toctoc,Independencia,Metropolitana,605000.0,CLP,60.9,2024-10-24 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-11-002326,toctoc,La Reina,Metropolitana,23.38,UF,54.7,2024-10-30 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-11-000414,toctoc,La Florida,Metropolitana,13.51,UF,37.0,2024-10-16 00:00:00.000000,2024-11-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-11-004349,toctoc,Macul,Metropolitana,515000.0,CLP,29.9,2024-11-09 00:00:00.000000,2024-11-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-11-004166,toctoc,Las Condes,Metropolitana,1110000.0,CLP,54.4,2024-10-24 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-002457,toctoc,Santiago,Metropolitana,530000.0,CLP,35.2,2024-11-04 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-003136,toctoc,La Reina,Metropolitana,21.35,UF,39.5,2024-05-28 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-11-002749,toctoc,La Reina,Metropolitana,845000.0,CLP,45.8,2024-09-23 00:00:00.000000,2024-11-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-11-002302,toctoc,Puente Alto,Metropolitana,375000.0,CLP,47.7,2024-08-09 00:00:00.000000,2024-11-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-11-001313,toctoc,La Cisterna,Metropolitana,475000.0,CLP,48.3,2024-09-23 00:00:00.000000,2024-11-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-11-003726,toctoc, Vitacura,Metropolitana,35.41,UF,52.9,2024-11-19 00:00:00.000000,2024-11-22 00:00:00.000000,departamento,arriendo,agency
