id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-06-002291,toctoc,La Florida,Metropolitana,440000.0,CLP,30.6,2024-05-19 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-001246,toctoc,Las Condes,Metropolitana,20.95,UF,34.7,2024-05-14 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-004411,toctoc,Ñuñoa,Metropolitana,705000.0,CLP,49.0,2024-06-21 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004331,toctoc,Renca,Metropolitana,11.89,UF,57.7,2024-06-18 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-001239,toctoc,Estación Central,Metropolitana,25.68,UF,118.6,2024-05-28 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000291,toctoc,Santiago,Metropolitana,840000.0,CLP,110.3,2024-04-26 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-001842,toctoc,Huechuraba,Metropolitana,14.19,UF,38.6,2024-05-22 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-003817,toctoc,Lo Barnechea,Metropolitana,845000.0,CLP,54.5,2024-05-28 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003350,toctoc,PUDAHUEL,Metropolitana,630000.0,CLP,73.3,2024-06-17 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002948,toctoc,Independencia,Metropolitana,705000.0,CLP,80.8,2024-05-20 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-002663,toctoc,Maipú,Metropolitana,635000.0,CLP,62.5,2024-06-09 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-004635,toctoc,Macul,Metropolitana,13.65,UF,43.1,2024-06-11 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-003461,toctoc,Santiago,Metropolitana,500000.0,CLP,49.0,2024-05-27 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-002684,toctoc,Quinta Normal,Metropolitana,15.68,UF,53.7,2024-05-10 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-002241,toctoc, Macul,Metropolitana,640000.0,CLP,55.5,2024-01-26 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-003419,toctoc,Independencia,Metropolitana,595000.0,CLP,64.9,2024-06-01 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-001598,toctoc,La Florida,Metropolitana,900000.0,CLP,118.7,2024-04-22 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000443,toctoc,Providencia,Metropolitana,1000000.0,CLP,62.3,2024-04-22 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-000234,toctoc,Peñalolén,Metropolitana,560000.0,CLP,48.5,2024-05-05 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-003381,toctoc,Maipú,Metropolitana,500000.0,CLP,43.6,2024-05-16 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-06-001757,toctoc,Santiago,Metropolitana,635000.0,CLP,42.9,2024-03-16 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002756,toctoc,Independencia,Metropolitana,11.89,UF,30.8,2024-03-08 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-003528,toctoc,La Cisterna,Metropolitana,500000.0,CLP,31.4,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-004989,toctoc,Macul,Metropolitana,545000.0,CLP,49.8,2024-06-17 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-001292,toctoc,La Florida,Metropolitana,365000.0,CLP,32.5,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-002460,toctoc,Santiago,Metropolitana,21.76,UF,58.3,2024-05-24 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-003476,toctoc,ESTACIÓN CENTRAL,Metropolitana,580000.0,CLP,63.3,2024-05-07 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002985,toctoc,Pudahuel,Metropolitana,420000.0,CLP,50.9,2024-03-10 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-001749,toctoc,Maipú,Metropolitana,395000.0,CLP,34.1,2024-04-28 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003335,toctoc,Maipú ,Metropolitana,17.16,UF,79.4,2024-05-09 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-000293,toctoc,Providencia,Metropolitana,25.27,UF,43.9,2024-04-19 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-000367,toctoc,San Miguel,Metropolitana,13.78,UF,30.2,2024-05-23 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001110,toctoc,Lo Barnechea,Metropolitana,770000.0,CLP,55.5,2024-04-29 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-000167,toctoc,Maipú,Metropolitana,610000.0,CLP,60.4,2024-05-27 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003844,toctoc,Puente Alto,Metropolitana,470000.0,CLP,47.6,2024-06-17 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002621,toctoc,Recoleta,Metropolitana,4990000.0,CLP,39.0,2024-05-03 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001771,toctoc,Estación Central ,Metropolitana,410000.0,CLP,30.6,2024-05-17 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,
TT-2024-06-000281,toctoc,Recoleta,Metropolitana,420000.0,CLP,52.2,2024-05-25 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-002076,toctoc,Independencia,Metropolitana,13.92,UF,53.2,2024-05-27 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-001157,toctoc,La Cisterna,Metropolitana,17.97,UF,56.9,2024-05-22 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001267,toctoc,Las Condes,Metropolitana,940000.0,CLP,33.8,2024-06-07 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-002018,toctoc,Conchalí,Metropolitana,545000.0,CLP,65.5,2024-05-29 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-003295,toctoc,San Miguel,Metropolitana,655000.0,CLP,53.6,2024-06-16 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001581,toctoc,Puente Alto,Metropolitana,12.97,UF,49.5,2024-05-26 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-001659,toctoc,Macul,Metropolitana,575000.0,CLP,37.8,2023-12-06 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002084,toctoc,Renca,Metropolitana,15.54,UF,81.9,2024-06-01 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-002620,toctoc,Lo Barnechea,Metropolitana,20.95,UF,31.6,2024-05-21 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-001434,toctoc,Macul,Metropolitana,16.76,UF,54.3,2024-05-22 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-004759,toctoc,Independencia,Metropolitana,12.57,UF,41.9,2024-05-17 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-000191,toctoc,San Miguel,Metropolitana,21.62,UF,78.7,2024-04-04 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004051,toctoc,Vitacura,Metropolitana,41.08,UF,68.1,2024-06-13 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-003404,toctoc,Ñuñoa,Metropolitana,20.41,UF,52.6,2024-05-23 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000565,toctoc,Estación Central,Metropolitana,500000.0,CLP,56.1,2024-05-31 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-004764,toctoc,Santiago,Metropolitana,595000.0,CLP,32.2,2024-06-05 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-000984,toctoc,RECOLETA,Metropolitana,12.7,UF,47.2,2023-11-18 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-002305,toctoc,Puente Alto,Metropolitana,10.41,UF,41.5,2024-06-03 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-003554,toctoc,Lo Barnechea,Metropolitana,1180000.0,CLP,57.1,2024-05-20 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-004731,toctoc,Quilicura,Metropolitana,11.49,UF,42.8,2024-05-25 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002459,toctoc,Recoleta,Metropolitana,390000.0,CLP,27.5,2024-05-26 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-001436,toctoc,Santiago,Metropolitana,805000.0,CLP,70.8,2024-05-26 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004757,toctoc,Santiago,Metropolitana,16.76,UF,43.9,2024-06-10 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-003056,toctoc,Las Condes,Metropolitana,26.76,UF,46.6,2024-05-23 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002485,toctoc,Lo Barnechea,Metropolitana,1425000.0,CLP,103.8,2024-04-02 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001104,toctoc,Peñalolén,Metropolitana,17.57,UF,67.3,2024-04-23 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002515,toctoc,La Florida,Metropolitana,15.0,UF,50.7,2024-04-14 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-004650,toctoc,Independencia,Metropolitana,395000.0,CLP,28.6,2024-06-08 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003257,toctoc,La Florida,Metropolitana,570000.0,CLP,54.1,2024-04-16 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-003188,toctoc,Puente Alto,Metropolitana,12.57,UF,44.5,2024-04-17 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-000262,toctoc,Lo Barnechea,Metropolitana,820000.0,CLP,39.8,2024-05-12 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004103,toctoc,Santiago,Metropolitana,4485000.0,CLP,650.0,2024-06-07 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002469,toctoc,Las Condes,Metropolitana,34.73,UF,63.5,2024-05-29 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003645,toctoc,Macul,Metropolitana,29.73,UF,126.4,2024-06-04 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001974,toctoc,Santiago,Metropolitana,775000.0,CLP,84.9,2024-05-09 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-002395,toctoc,Providencia,Metropolitana,28.51,UF,50.2,2024-05-25 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-004558,toctoc,La Florida,Metropolitana,610000.0,CLP,52.8,2024-06-01 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-000782,toctoc,Las Condes,Metropolitana,28.24,UF,43.6,2024-03-27 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-001316,toctoc,Independencia,Metropolitana,485000.0,CLP,35.0,2024-06-03 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-004092,toctoc,Las Condes,Metropolitana,1060000.0,CLP,53.7,2024-05-14 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-002455,toctoc,Huechuraba,Metropolitana,2605000.0,CLP,71.4,2024-05-15 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-002634,toctoc,Las Condes,Metropolitana,1250000.0,CLP,61.2,2024-05-28 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-002227,toctoc,Recoleta,Metropolitana,425000.0,CLP,24.6,2024-06-12 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-000415,toctoc,Independencia,Metropolitana,460000.0,CLP,34.3,2024-03-15 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-003884,toctoc,San Miguel,Metropolitana,670000.0,CLP,60.8,2024-05-06 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004519,toctoc,Santiago,Metropolitana,665000.0,CLP,59.2,2024-06-26 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002718,toctoc,Quilicura,Metropolitana,11.62,UF,39.3,2024-05-05 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-002901,toctoc,Las Condes,Metropolitana,1380000.0,CLP,69.5,2024-04-30 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-003400,toctoc,Santiago,Metropolitana,415000.0,CLP,29.8,2024-04-17 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-000589,toctoc,Conchalí,Metropolitana,13.51,UF,47.3,2024-01-21 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-002157,toctoc,La Florida,Metropolitana,665000.0,CLP,70.5,2024-05-14 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-002525,toctoc,Recoleta,Metropolitana,10.81,UF,41.2,2024-05-21 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-001689,toctoc,San Joaquín,Metropolitana,14.19,UF,35.4,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-002514,toctoc,Pudahuel,Metropolitana,420000.0,CLP,44.2,2024-06-07 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-06-003219,toctoc,Lo Barnechea,Metropolitana,795000.0,CLP,38.8,2024-04-07 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-004169,toctoc,Maipú,Metropolitana,455000.0,CLP,31.4,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-004334,toctoc,Santiago,Metropolitana,15.41,UF,33.3,2024-06-15 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-000008,toctoc,Quinta Normal,Metropolitana,460000.0,CLP,52.9,2024-05-16 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003662,toctoc,Santiago,Metropolitana,13.65,UF,30.8,2024-05-26 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003019,toctoc,Pudahuel,Metropolitana,760000.0,CLP,97.7,2024-06-19 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-004360,toctoc,Lo Barnechea,Metropolitana,10105000.0,CLP,54.7,2024-05-21 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-003027,toctoc,La Reina,Metropolitana,780000.0,CLP,47.9,2024-06-08 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004769,toctoc,Providencia,Metropolitana,42.84,UF,107.2,2024-04-22 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-003093,toctoc,Santiago,Metropolitana,735000.0,CLP,67.8,2024-05-28 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-001181,toctoc,Puente Alto,Metropolitana,11.76,UF,45.2,2024-04-23 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003913,toctoc,Maipú,Metropolitana,17.84,UF,78.4,2024-06-16 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-003041,toctoc,Providencia,Metropolitana,20.68,UF,33.1,2024-05-19 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-001080,toctoc,La Cisterna,Metropolitana,11.35,UF,37.0,2024-05-07 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-003201,toctoc,Huechuraba,Metropolitana,560000.0,CLP,32.5,2024-05-16 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-001040,toctoc,recoleta,Metropolitana,18.11,UF,59.6,2024-05-22 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-06-001147,toctoc,Providencia,Metropolitana,33.24,UF,72.2,2024-04-28 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-004720,toctoc,Ñuñoa,Metropolitana,18.78,UF,59.8,2024-06-10 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-001071,toctoc,La Cisterna,Metropolitana,905000.0,CLP,97.8,2024-05-24 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-004068,toctoc, San Miguel,Metropolitana,22.57,UF,75.7,2024-04-17 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,
TT-2024-06-001686,toctoc,Independencia,Metropolitana,440000.0,CLP,31.0,2024-05-29 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-002629,toctoc, La Florida,Metropolitana,13.11,UF,35.6,2024-05-27 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-003888,toctoc,La Reina,Metropolitana,15.54,UF,41.3,2024-05-10 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000757,toctoc,Quinta Normal,Metropolitana,460000.0,CLP,38.3,2024-05-11 00:00:00.000000,2024-06-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-002425,toctoc,Recoleta,Metropolitana,455000.0,CLP,37.4,2024-05-27 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004999,toctoc,LA CISTERNA,Metropolitana,29.46,UF,135.4,2024-06-04 00:00:00.000000,2024-06-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-000926,toctoc,Providencia,Metropolitana,33.24,UF,94.0,2024-05-11 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-003182,toctoc,Santiago,Metropolitana,915000.0,CLP,90.9,2024-05-31 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001748,toctoc,Conchalí,Metropolitana,335000.0,CLP,10.0,2024-04-04 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-003332,toctoc,Vitacura,Metropolitana,990000.0,CLP,40.1,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-004836,toctoc,Recoleta,Metropolitana,10.95,UF,31.8,2024-06-20 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-002791,toctoc,Santiago,Metropolitana,935000.0,CLP,77.4,2024-06-14 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-06-004279,toctoc,San Joaquín,Metropolitana,520000.0,CLP,49.7,2024-06-21 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-06-002308,toctoc,Estación Central,Metropolitana,12.16,UF,49.6,2024-05-31 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-001412,toctoc,Vitacura,Metropolitana,48.24,UF,70.9,2024-05-18 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003652,toctoc,Estación Central,Metropolitana,11.89,UF,33.5,2023-12-07 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-004368,toctoc,Macul,Metropolitana,480000.0,CLP,30.1,2024-04-05 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-002454,toctoc,Estación Central,Metropolitana,685000.0,CLP,73.0,2024-05-26 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-004728,toctoc,Santiago,Metropolitana,570000.0,CLP,37.3,2024-05-13 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-06-000909,toctoc,La Reina,Metropolitana,845000.0,CLP,47.3,2024-04-26 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002223,toctoc,Las Condes,Metropolitana,9375000.0,CLP,45.6,2024-05-31 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-06-004213,toctoc,Providencia,Metropolitana,720000.0,CLP,36.1,2024-06-15 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-06-002038,toctoc,Santiago,Metropolitana,23.51,UF,79.8,2024-05-30 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-000166,toctoc,puente alto,Metropolitana,595000.0,CLP,64.1,2024-05-27 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-002380,toctoc,Santiago,Metropolitana,14.86,UF,40.4,2024-06-04 00:00:00.000000,2024-06-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-06-001257,toctoc,Macul,Metropolitana,13.51,UF,34.4,2024-05-24 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-002421,toctoc,La Cisterna,Metropolitana,875000.0,CLP,92.8,2024-05-30 00:00:00.000000,2024-06-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-06-003018,toctoc,Recoleta,Metropolitana,13.92,UF,43.6,2024-05-25 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003491,toctoc,La Florida,Metropolitana,540000.0,CLP,40.9,2024-01-13 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-06-001125,toctoc,Estación Central,Metropolitana,13.65,UF,44.9,2024-05-23 00:00:00.000000,2024-06-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-000345,toctoc,Quinta Normal,Metropolitana,485000.0,CLP,38.8,2024-05-08 00:00:00.000000,2024-06-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-06-003473,toctoc,La Reina,Metropolitana,25.14,UF,49.1,2024-04-29 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-06-004035,toctoc,San Miguel,Metropolitana,19.05,UF,59.8,2024-06-13 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-002213,toctoc,Vitacura,Metropolitana,35.41,UF,48.7,2024-05-17 00:00:00.000000,2024-06-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-004850,toctoc,Peñalolén,Metropolitana,660000.0,CLP,60.7,2024-06-16 00:00:00.000000,2024-06-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-06-003899,toctoc,Providencia,Metropolitana,35.27,UF,77.2,2024-06-01 00:00:00.000000,2024-06-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003204,toctoc,La Florida,Metropolitana,540000.0,CLP,58.2,2024-05-30 00:00:00.000000,2024-06-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-06-001872,toctoc,Ñuñoa,Metropolitana,565000.0,CLP,1.0,2024-05-02 00:00:00.000000,2024-06-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-06-001053,toctoc,San Miguel ,Metropolitana,430000.0,CLP,26.0,2024-05-31 00:00:00.000000,2024-06-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-06-000594,toctoc,Peñalolén,Metropolitana,595000.0,CLP,57.3,2024-05-07 00:00:00.000000,2024-06-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-06-004655,toctoc,Las Condes,Metropolitana,1520000.0,CLP,71.3,2024-05-26 00:00:00.000000,2024-06-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-06-003000,toctoc,Pudahuel,Metropolitana,620000.0,CLP,73.1,2024-06-02 00:00:00.000000,2024-06-22 00:00:00.000000,Departamento,arriendo,agency
