id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-08-005363,toctoc,La Florida,Metropolitana,435000.0,CLP,34.8,2024-08-17 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-002002,toctoc,Ñuñoa,Metropolitana,26.22,UF,54.8,2024-07-03 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-001778,toctoc,Quinta Normal,Metropolitana,570000.0,CLP,57.9,2024-02-03 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-002124,toctoc,Providencia,Metropolitana,26.89,UF,49.0,2024-07-31 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-004420,toctoc,Cerrillos,Metropolitana,16.62,UF,59.1,2024-08-21 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-001746,toctoc,Independencia,Metropolitana,17.16,UF,47.9,2024-05-12 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004629,toctoc,Independencia,Metropolitana,17.97,UF,82.5,2024-05-29 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-004738,toctoc,Las Condes,Metropolitana,1180000.0,CLP,44.9,2024-08-14 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004061,toctoc,Estación Central,Metropolitana,885000.0,CLP,111.5,2024-07-27 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000061,toctoc,Conchalí,Metropolitana,715000.0,CLP,74.6,2024-05-28 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002634,toctoc,Santiago,Metropolitana,13.38,UF,41.0,2024-07-13 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-002619,toctoc,Lo Barnechea,Metropolitana,895000.0,CLP,41.8,2024-08-11 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-005090,toctoc,Vitacura,Metropolitana,685000.0,CLP,27.1,2024-08-05 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002865,toctoc,Estación Central,Metropolitana,685000.0,CLP,92.4,2024-08-11 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-005321,toctoc,Estación Central,Metropolitana,15.14,UF,57.6,2024-07-28 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-000845,toctoc,La Reina,Metropolitana,22.84,UF,42.7,2024-06-17 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-005466,toctoc,Ñuñoa,Metropolitana,730000.0,CLP,57.8,2024-08-07 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001568,toctoc,Maipú,Metropolitana,9.73,UF,27.8,2024-06-23 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-002838,toctoc,Pudahuel,Metropolitana,14.86,UF,46.8,2024-07-10 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,
TT-2024-08-003788,toctoc, La Reina,Metropolitana,22.7,UF,55.4,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,
TT-2024-08-004041,toctoc,San Miguel,Metropolitana,675000.0,CLP,63.1,2024-08-14 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002603,toctoc,San Miguel,Metropolitana,17.84,UF,58.6,2024-07-11 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-003280,toctoc,San Joaquín,Metropolitana,19.46,UF,68.8,2024-08-03 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002533,toctoc,Ñuñoa,Metropolitana,23.78,UF,81.4,2024-07-26 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-003259,toctoc,Santiago,Metropolitana,975000.0,CLP,89.0,2024-08-02 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004615,toctoc,Vitacura,Metropolitana,44.19,UF,105.2,2024-02-28 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-002505,toctoc,Cerrillos,Metropolitana,14.59,UF,43.6,2024-07-12 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001346,toctoc,La Florida,Metropolitana,20.95,UF,65.7,2024-07-17 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-004262,toctoc,Macul,Metropolitana,540000.0,CLP,41.9,2024-08-04 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-002714,toctoc,Las Condes,Metropolitana,34.46,UF,66.4,2024-08-04 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-004474,toctoc,Cerrillos,Metropolitana,885000.0,CLP,94.8,2024-08-05 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000455,toctoc,Lo Barnechea,Metropolitana,940000.0,CLP,65.7,2024-07-25 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-005463,toctoc,Santiago,Metropolitana,880000.0,CLP,95.9,2024-08-11 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-004246,toctoc,La Reina,Metropolitana,1255000.0,CLP,94.7,2024-08-18 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-001911,toctoc,Lo Barnechea,Metropolitana,29.32,UF,68.4,2024-08-08 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-000751,toctoc,Lo Barnechea,Metropolitana,1030000.0,CLP,53.9,2024-04-11 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-000171,toctoc,Santiago,Metropolitana,13.92,UF,35.9,2024-05-24 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-002796,toctoc,Macul,Metropolitana,246.76,UF,1200.0,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-001387,toctoc,Quilicura,Metropolitana,600000.0,CLP,83.3,2024-05-13 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-004325,toctoc,Macul,Metropolitana,25.27,UF,74.9,2024-08-27 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-001461,toctoc,Santiago,Metropolitana,16.35,UF,38.5,2024-06-21 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002759,toctoc,Las Condes,Metropolitana,1205000.0,CLP,54.7,2024-07-21 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-000072,toctoc,Macul,Metropolitana,17.7,UF,67.0,2024-07-20 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003219,toctoc,Peñalolén,Metropolitana,660000.0,CLP,65.4,2024-08-18 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005355,toctoc,La Florida,Metropolitana,625000.0,CLP,69.5,2024-07-30 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-003362,toctoc,Quinta Normal,Metropolitana,11.22,UF,12.0,2024-07-01 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-001556,toctoc,Estación Central,Metropolitana,395000.0,CLP,36.4,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-000860,toctoc,Ñuñoa,Metropolitana,17.03,UF,36.8,2024-07-22 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-001511,toctoc,Estación Central,Metropolitana,17.7,UF,65.9,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-003604,toctoc,San Miguel,Metropolitana,410000.0,CLP,40.1,2024-06-14 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003232,toctoc,Maipú,Metropolitana,11.08,UF,26.8,2024-08-20 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-005256,toctoc,Conchalí,Metropolitana,500000.0,CLP,46.2,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000376,toctoc,Santiago,Metropolitana,15.68,UF,33.6,2024-06-05 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004836,toctoc,Las Condes,Metropolitana,875000.0,CLP,69.2,2024-08-02 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-004841,toctoc,Vitacura,Metropolitana,1055000.0,CLP,41.9,2024-08-15 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000242,toctoc,Estación Central,Metropolitana,13.38,UF,63.8,2024-07-31 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-001537,toctoc,Santiago,Metropolitana,525000.0,CLP,31.6,2024-07-23 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-004602,toctoc,Providencia,Metropolitana,20.41,UF,44.8,2024-08-15 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-003541,toctoc,Puente Alto,Metropolitana,475000.0,CLP,66.8,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-003287,toctoc,La Florida,Metropolitana,15.54,UF,52.5,2024-08-07 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-000740,toctoc,SAN JOAQUÍN,Metropolitana,14.86,UF,49.3,2024-06-26 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,
TT-2024-08-000049,toctoc,La Cisterna,Metropolitana,1035000.0,CLP,115.5,2024-07-12 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000665,toctoc,Santiago,Metropolitana,500000.0,CLP,34.0,2024-07-13 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003643,toctoc,Providencia,Metropolitana,925000.0,CLP,49.7,2024-07-15 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-001498,toctoc,Conchalí,Metropolitana,450000.0,CLP,41.3,2024-07-13 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001820,toctoc,Estación Central,Metropolitana,340000.0,CLP,33.6,2024-06-29 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-003000,toctoc,La Florida,Metropolitana,15.54,UF,50.5,2024-08-04 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002369,toctoc,La Reina,Metropolitana,630000.0,CLP,37.7,2024-02-14 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-005054,toctoc,Santiago,Metropolitana,615000.0,CLP,39.8,2024-07-25 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-004408,toctoc,Macul,Metropolitana,440000.0,CLP,10.0,2024-07-11 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002152,toctoc,San Miguel,Metropolitana,15.54,UF,46.3,2024-07-17 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-001765,toctoc,Macul,Metropolitana,14.46,UF,44.0,2024-04-30 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-000094,toctoc,Quilicura,Metropolitana,495000.0,CLP,48.8,2024-06-06 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-000273,toctoc,Estación Central,Metropolitana,17.16,UF,61.6,2024-07-26 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-004745,toctoc,Maipú,Metropolitana,12.97,UF,41.7,2024-07-29 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-005196,toctoc,La Florida,Metropolitana,520000.0,CLP,44.0,2024-08-20 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-003379,toctoc,Ñuñoa,Metropolitana,715000.0,CLP,56.7,2024-07-29 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-002368,toctoc,Independencia,Metropolitana,16.76,UF,63.5,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-001325,toctoc,Providencia,Metropolitana,1395000.0,CLP,72.2,2024-07-17 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001947,toctoc,Santiago,Metropolitana,605000.0,CLP,33.0,2024-06-28 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-003339,toctoc,Peñalolén,Metropolitana,15.54,UF,43.8,2024-08-01 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003564,toctoc,La Florida,Metropolitana,15.41,UF,56.4,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002837,toctoc,La Florida,Metropolitana,810000.0,CLP,85.0,2024-05-18 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-005040,toctoc,Las Condes,Metropolitana,810000.0,CLP,29.2,2024-07-31 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-000700,toctoc,Santiago,Metropolitana,22.97,UF,66.3,2024-07-11 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-000276,toctoc,San Miguel,Metropolitana,815000.0,CLP,69.6,2024-07-19 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-001851,toctoc,Independencia,Metropolitana,885000.0,CLP,93.8,2024-07-22 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-003648,toctoc,San Miguel,Metropolitana,177.43,UF,54.9,2024-06-26 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-002014,toctoc,Ñuñoa,Metropolitana,555000.0,CLP,1.0,2024-07-19 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-003860,toctoc,San Miguel,Metropolitana,19.73,UF,61.0,2024-08-04 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-000908,toctoc,La Reina,Metropolitana,25.41,UF,50.5,2024-07-03 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-004149,toctoc,Vitacura,Metropolitana,1010000.0,CLP,49.1,2024-05-09 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-003668,toctoc,Providencia,Metropolitana,29.86,UF,50.1,2024-07-10 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-000327,toctoc,Vitacura,Metropolitana,1070000.0,CLP,40.7,2024-07-06 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-005307,toctoc,Estación Central,Metropolitana,6835000.0,CLP,71.9,2024-08-11 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003166,toctoc,Las Condes,Metropolitana,21.76,UF,52.4,2024-07-15 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-004225,toctoc,La Reina,Metropolitana,2355000.0,CLP,33.9,2024-08-08 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-002212,toctoc,Santiago,Metropolitana,595000.0,CLP,41.9,2024-02-25 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-000270,toctoc,Las Condes,Metropolitana,48.78,UF,118.1,2024-01-16 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-000120,toctoc,Lo Barnechea,Metropolitana,22.03,UF,35.8,2024-06-20 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-002225,toctoc,Providencia,Metropolitana,36.22,UF,76.1,2024-07-10 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005230,toctoc,Maipú,Metropolitana,10.41,UF,36.5,2024-08-28 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-005244,toctoc,Lo Barnechea,Metropolitana,32.43,UF,70.5,2024-08-08 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-004127,toctoc,Vitacura,Metropolitana,32.3,UF,57.3,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-000364,toctoc,Independencia,Metropolitana,22.84,UF,102.3,2024-07-08 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,ARRIENDO,
TT-2024-08-000900,toctoc,San Miguel,Metropolitana,22.97,UF,106.9,2024-07-18 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-001551,toctoc,Providencia,Metropolitana,26.22,UF,58.0,2024-07-15 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002572,toctoc,Las Condes,Metropolitana,800000.0,CLP,39.3,2024-07-12 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001123,toctoc,Santiago,Metropolitana,16.89,UF,43.2,2024-08-01 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-000556,toctoc,Puente Alto,Metropolitana,20.68,UF,101.5,2024-07-25 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004093,toctoc,Huechuraba,Metropolitana,775000.0,CLP,67.7,2024-05-08 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-002100,toctoc,La Florida,Metropolitana,12.03,UF,28.0,2024-07-24 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-004856,toctoc,La Cisterna,Metropolitana,440000.0,CLP,45.4,2024-08-11 00:00:00.000000,2024-08-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-003171,toctoc,Santiago,Metropolitana,15.54,UF,43.2,2024-07-27 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-004025,toctoc,Peñalolén,Metropolitana,915000.0,CLP,97.7,2024-07-27 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000137,toctoc,Maipú,Metropolitana,12.43,UF,47.7,2024-07-13 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-001596,toctoc,La Florida,Metropolitana,14.19,UF,41.7,2024-07-26 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-08-003577,toctoc,La Cisterna,Metropolitana,400000.0,CLP,34.4,2024-08-14 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-001155,toctoc,Puente Alto,Metropolitana,435000.0,CLP,51.1,2024-07-04 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-001630,toctoc,Renca,Metropolitana,10.27,UF,42.7,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-003131,toctoc,San Miguel,Metropolitana,745000.0,CLP,57.6,2024-08-03 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-000143,toctoc,Ñuñoa,Metropolitana,650000.0,CLP,36.5,2024-02-10 00:00:00.000000,2024-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-003704,toctoc,Pudahuel,Metropolitana,11.76,UF,44.9,2024-08-06 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-08-002905,toctoc,san miguel,Metropolitana,705000.0,CLP,61.6,2024-07-23 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-004412,toctoc,La Florida,Metropolitana,530000.0,CLP,46.6,2024-08-09 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-000584,toctoc,Puente Alto,Metropolitana,14.73,UF,50.7,2024-07-22 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-08-002960,toctoc,La Florida,Metropolitana,440000.0,CLP,53.8,2024-06-17 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-004146,toctoc,Santiago,Metropolitana,15.14,UF,46.4,2024-06-10 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-003956,toctoc,Las Condes,Metropolitana,800000.0,CLP,24.7,2024-08-05 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003276,toctoc,Quinta Normal,Metropolitana,605000.0,CLP,56.6,2024-08-05 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-001090,toctoc,Santiago,Metropolitana,15.54,UF,45.6,2024-07-27 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-001165,toctoc,Santiago,Metropolitana,720000.0,CLP,55.1,2024-03-14 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-003991,toctoc,La Reina ,Metropolitana,680000.0,CLP,22.8,2024-08-16 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-001803,toctoc,La Reina,Metropolitana,18.78,UF,25.6,2024-06-29 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-08-002761,toctoc,Quilicura,Metropolitana,505000.0,CLP,50.1,2024-07-29 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-000757,toctoc,La Reina,Metropolitana,1235000.0,CLP,90.8,2024-02-16 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-003156,toctoc,Huechuraba,Metropolitana,19.86,UF,62.0,2024-07-28 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-08-001614,toctoc,Peñalolén,Metropolitana,15.54,UF,58.6,2024-07-06 00:00:00.000000,2024-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-003080,toctoc,Recoleta,Metropolitana,12.16,UF,31.3,2024-08-09 00:00:00.000000,2024-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-08-005215,toctoc,Santiago,Metropolitana,575000.0,CLP,37.4,2024-03-18 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-08-001866,toctoc,Santiago,Metropolitana,775000.0,CLP,63.4,2024-07-25 00:00:00.000000,2024-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-002473,toctoc,Ñuñoa,Metropolitana,18.51,UF,51.9,2024-03-24 00:00:00.000000,2024-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-08-003626,toctoc,Ñuñoa,Metropolitana,675000.0,CLP,36.7,2024-08-15 00:00:00.000000,2024-08-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-08-004701,toctoc,San Joaquín,Metropolitana,555000.0,CLP,52.3,2024-08-05 00:00:00.000000,2024-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-08-000275,toctoc,Huechuraba,Metropolitana,33.51,UF,35.9,2024-05-19 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-002276,toctoc,San Joaquín,Metropolitana,10.54,UF,26.0,2024-07-25 00:00:00.000000,2024-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-08-002558,toctoc,La Florida,Metropolitana,21.08,UF,91.3,2024-08-10 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-08-005195,toctoc,Independencia,Metropolitana,1085000.0,CLP,130.6,2024-06-29 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-08-001733,toctoc,Macul,Metropolitana,19.86,UF,99.6,2024-07-19 00:00:00.000000,2024-08-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-08-002324,toctoc,Ñuñoa,Metropolitana,965000.0,CLP,68.6,2024-07-22 00:00:00.000000,2024-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-08-000433,toctoc,Independencia,Metropolitana,440000.0,CLP,49.1,2024-06-19 00:00:00.000000,2024-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-08-000581,toctoc,Las Condes,Metropolitana,640000.0,CLP,30.1,2024-05-12 00:00:00.000000,2024-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-08-003544,toctoc,Las Condes,Metropolitana,27.57,UF,51.5,2024-08-13 00:00:00.000000,2024-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-08-004783,toctoc,Peñalolén,Metropolitana,12.03,UF,58.0,2024-08-21 00:00:00.000000,2024-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
