id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2024-05-000786,toctoc,Santiago,Metropolitana,243.78,UF,1200.0,2024-04-16 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001805,toctoc,Quinta Normal,Metropolitana,495000.0,CLP,35.3,2024-04-03 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000656,toctoc,Las Condes,Metropolitana,28.65,UF,69.9,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003734,toctoc,Ñuñoa,Metropolitana,22.57,UF,60.4,2024-04-26 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-003730,toctoc,Santiago,Metropolitana,18.38,UF,59.1,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-004305,toctoc,Estación Central,Metropolitana,605000.0,CLP,56.7,2024-04-21 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000817,toctoc,Santiago,Metropolitana,18.24,UF,56.4,2024-01-31 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000710,toctoc,Ñuñoa,Metropolitana,22.97,UF,49.0,2024-03-30 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-004396,toctoc,Ñuñoa,Metropolitana,19.46,UF,41.4,2024-05-08 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-000546,toctoc,Santiago,Metropolitana,25.68,UF,96.9,2024-03-30 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004426,toctoc,Santiago,Metropolitana,675000.0,CLP,52.6,2024-05-17 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000542,toctoc,Ñuñoa,Metropolitana,19.59,UF,44.5,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004776,toctoc,Santiago,Metropolitana,15.68,UF,50.5,2024-05-07 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001153,toctoc,Estación Central,Metropolitana,20.27,UF,86.6,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-001689,toctoc,San Miguel,Metropolitana,545000.0,CLP,33.8,2024-02-14 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002244,toctoc,Estación Central,Metropolitana,9.86,UF,33.6,2024-04-01 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000493,toctoc,Providencia,Metropolitana,1310000.0,CLP,77.8,2024-04-03 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-003787,toctoc,Estación Central,Metropolitana,570000.0,CLP,68.9,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002040,toctoc,Providencia,Metropolitana,935000.0,CLP,41.7,2024-04-12 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-05-000199,toctoc,Estación Central,Metropolitana,14.32,UF,50.7,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004380,toctoc,Estación Central,Metropolitana,12.84,UF,47.6,2023-11-05 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004753,toctoc,La Florida,Metropolitana,16.49,UF,67.0,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000407,toctoc,Santiago,Metropolitana,395000.0,CLP,26.6,2024-04-13 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-003894,toctoc,Huechuraba,Metropolitana,670000.0,CLP,56.0,2023-12-08 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-001085,toctoc,Conchalí,Metropolitana,535000.0,CLP,47.6,2024-04-14 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002613,toctoc,Conchalí,Metropolitana,690000.0,CLP,88.0,2024-04-28 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-002532,toctoc, Independencia,Metropolitana,22.16,UF,108.5,2024-01-04 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002048,toctoc,Huechuraba,Metropolitana,730000.0,CLP,68.4,2024-03-07 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000543,toctoc,Santiago,Metropolitana,15.14,UF,48.5,2024-04-04 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001709,toctoc,La Florida,Metropolitana,985000.0,CLP,108.8,2024-04-01 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-003015,toctoc,Peñalolén,Metropolitana,17.16,UF,50.0,2024-05-01 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000949,toctoc,Quinta Normal,Metropolitana,14.19,UF,49.5,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002630,toctoc,Las Condes,Metropolitana,26.62,UF,48.3,2024-05-03 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-004414,toctoc,Ñuñoa,Metropolitana,630000.0,CLP,33.9,2024-05-06 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002577,toctoc,Cerrillos,Metropolitana,425000.0,CLP,38.2,2024-04-05 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-004879,toctoc,Santiago,Metropolitana,17.7,UF,45.8,2024-05-07 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-003754,toctoc,La Reina,Metropolitana,2900000.0,CLP,250.0,2024-04-26 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001876,toctoc,San Miguel,Metropolitana,455000.0,CLP,36.3,2024-04-18 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002307,toctoc,Independencia,Metropolitana,495000.0,CLP,32.5,2024-04-30 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000687,toctoc,La Cisterna,Metropolitana,730000.0,CLP,82.4,2024-04-11 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-002008,toctoc,Estación Central,Metropolitana,13.51,UF,42.3,2024-04-29 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000499,toctoc,Estación Central,Metropolitana,455000.0,CLP,38.2,2024-03-27 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002413,toctoc,Las Condes,Metropolitana,305.68,UF,63.4,2024-04-20 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004743,toctoc,Las Condes,Metropolitana,33.11,UF,56.5,2024-05-22 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002852,toctoc,Santiago,Metropolitana,15.0,UF,51.4,2024-03-09 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003004,toctoc,Conchalí,Metropolitana,385000.0,CLP,27.2,2024-04-10 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000161,toctoc,Quilicura,Metropolitana,630000.0,CLP,96.3,2024-04-08 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002469,toctoc,Lo Barnechea,Metropolitana,25.0,UF,85.7,2023-08-20 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-004054,toctoc,ESTACIÓN CENTRAL,Metropolitana,435000.0,CLP,34.3,2024-03-27 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002510,toctoc,La Florida,Metropolitana,615000.0,CLP,54.5,2024-04-20 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000391,toctoc,La Cisterna,Metropolitana,1185000.0,CLP,37.2,2024-04-08 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-003438,toctoc,Macul,Metropolitana,14.86,UF,39.8,2024-05-17 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002771,toctoc,San Miguel,Metropolitana,17.3,UF,52.5,2024-05-03 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-002457,toctoc,Lo Barnechea,Metropolitana,25.81,UF,48.4,2024-05-05 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000259,toctoc,Recoleta,Metropolitana,19.32,UF,74.4,2023-12-20 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-004244,toctoc,Providencia,Metropolitana,25.41,UF,38.7,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004494,toctoc,Las Condes,Metropolitana,1140000.0,CLP,46.9,2024-05-01 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003532,toctoc,Estación Central,Metropolitana,620000.0,CLP,71.3,2024-05-15 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-001590,toctoc,San Miguel,Metropolitana,15.41,UF,39.3,2023-11-26 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003825,toctoc,Macul,Metropolitana,14.73,UF,36.1,2024-04-21 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002636,toctoc,Maipú,Metropolitana,14.59,UF,64.6,2024-04-12 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001875,toctoc,Independencia,Metropolitana,11.08,UF,31.3,2024-04-04 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-001238,toctoc,Estación Central,Metropolitana,51.22,UF,52.8,2024-01-12 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000993,toctoc,Peñalolén,Metropolitana,12.57,UF,37.0,2024-05-06 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004676,toctoc,Quinta Normal,Metropolitana,45.14,UF,51.3,2024-03-28 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003682,toctoc,Quinta Normal,Metropolitana,470000.0,CLP,42.1,2024-05-16 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002914,toctoc,Macul,Metropolitana,10.95,UF,20.0,2024-04-17 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-001443,toctoc,Recoleta,Metropolitana,12.16,UF,30.0,2024-04-04 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-003307,toctoc,Pudahuel,Metropolitana,14.86,UF,57.7,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-001163,toctoc,San Joaquín,Metropolitana,12.57,UF,35.1,2024-04-24 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-000563,toctoc,Las Condes,Metropolitana,23.78,UF,37.6,2024-04-18 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000910,toctoc,Pudahuel ,Metropolitana,14.32,UF,49.3,2024-03-30 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-004741,toctoc,Estación Central,Metropolitana,15.41,UF,69.0,2024-05-20 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2024-05-000869,toctoc,Recoleta,Metropolitana,12.03,UF,44.7,2024-04-14 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-000195,toctoc,Recoleta,Metropolitana,16.89,UF,70.2,2024-04-26 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-001740,toctoc,La Florida,Metropolitana,580000.0,CLP,49.6,2024-05-03 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004707,toctoc,Estación Central,Metropolitana,15.95,UF,63.8,2024-04-06 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-002169,toctoc,Macul,Metropolitana,13.38,UF,47.5,2023-12-24 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003000,toctoc,LA FLORIDA,Metropolitana,8050000.0,CLP,78.7,2024-04-25 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004527,toctoc,Ñuñoa,Metropolitana,545000.0,CLP,29.4,2024-05-24 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004243,toctoc,Estación Central,Metropolitana,440000.0,CLP,35.2,2024-05-01 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-001822,toctoc,Estación Central,Metropolitana,800000.0,CLP,109.9,2024-04-26 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-000565,toctoc,Conchalí,Metropolitana,17.43,UF,78.4,2024-01-22 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-003019,toctoc,Quinta Normal,Metropolitana,15.0,UF,48.2,2024-04-11 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-000665,toctoc,Renca,Metropolitana,435000.0,CLP,40.5,2024-03-22 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002352,toctoc,Santiago,Metropolitana,27.57,UF,86.5,2024-04-15 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002065,toctoc,Santiago,Metropolitana,795000.0,CLP,72.2,2024-04-12 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-001402,toctoc,Estación Central,Metropolitana,430000.0,CLP,43.2,2024-05-04 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2024-05-003882,toctoc,Providencia,Metropolitana,27.3,UF,40.8,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-002423,toctoc,Las Condes,Metropolitana,975000.0,CLP,47.3,2024-03-24 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-003027,toctoc,Providencia,Metropolitana,1280000.0,CLP,83.9,2024-04-17 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004096,toctoc,Ñuñoa,Metropolitana,19.46,UF,56.7,2024-05-17 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2024-05-000749,toctoc,Santiago,Metropolitana,635000.0,CLP,51.3,2024-04-20 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2024-05-002057,toctoc,Estación Central,Metropolitana,990000.0,CLP,119.8,2024-05-08 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-003331,toctoc,Vitacura,Metropolitana,17.43,UF,36.0,2024-05-07 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-000294,toctoc,Las Condes,Metropolitana,980000.0,CLP,50.6,2024-03-15 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004536,toctoc,Maipú,Metropolitana,19.19,UF,79.3,2024-05-04 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-001777,toctoc,Peñalolén,Metropolitana,490000.0,CLP,47.0,2024-03-28 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003911,toctoc,Providencia,Metropolitana,41.22,UF,110.9,2024-05-26 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003360,toctoc,Estación Central,Metropolitana,340000.0,CLP,29.6,2024-04-21 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-001815,toctoc,Maipú,Metropolitana,33.51,UF,45.8,2024-04-18 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-004773,toctoc,San Miguel,Metropolitana,810000.0,CLP,108.0,2024-05-23 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-002179,toctoc,Lo Barnechea,Metropolitana,955000.0,CLP,37.7,2024-03-27 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002846,toctoc,Ñuñoa,Metropolitana,750000.0,CLP,51.3,2024-03-31 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000537,toctoc, Puente Alto,Metropolitana,12.16,UF,51.6,2024-03-29 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-003020,toctoc,Macul,Metropolitana,15.0,UF,38.7,2024-04-22 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004300,toctoc,Quinta Normal,Metropolitana,12.03,UF,51.2,2024-04-18 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002775,toctoc,San Miguel,Metropolitana,560000.0,CLP,45.8,2024-01-21 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-001167,toctoc,MAIPÚ,Metropolitana,430000.0,CLP,43.0,2024-04-18 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-004400,toctoc,San Miguel,Metropolitana,18.92,UF,62.2,2024-05-01 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001715,toctoc,Estación Central,Metropolitana,400000.0,CLP,32.2,2024-03-22 00:00:00.000000,2024-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-004489,toctoc,Pudahuel,Metropolitana,340000.0,CLP,10.0,2024-05-16 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-003234,toctoc,Providencia,Metropolitana,21.89,UF,37.1,2023-12-29 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-001596,toctoc,Cerrillos,Metropolitana,25.41,UF,117.2,2024-04-29 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002122,toctoc,Providencia ,Metropolitana,42.7,UF,95.9,2024-05-01 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2024-05-002005,toctoc,Santiago,Metropolitana,550000.0,CLP,42.0,2024-05-04 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-004665,toctoc,Santiago,Metropolitana,23.38,UF,72.1,2024-05-10 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002609,toctoc,Peñalolén ,Metropolitana,13.51,UF,39.6,2024-05-06 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-002476,toctoc,Pudahuel,Metropolitana,470000.0,CLP,39.2,2024-04-02 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004388,toctoc,Santiago,Metropolitana,15.0,UF,34.2,2024-05-03 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-000386,toctoc,San Miguel,Metropolitana,16.49,UF,60.6,2024-04-08 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002459,toctoc,Estación Central,Metropolitana,21.76,UF,81.2,2024-04-26 00:00:00.000000,2024-05-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-004289,toctoc,Providencia,Metropolitana,50.68,UF,130.9,2024-05-11 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-000571,toctoc,Renca,Metropolitana,10.14,UF,42.2,2024-03-30 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000065,toctoc,Recoleta,Metropolitana,9.73,UF,24.4,2024-04-14 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2024-05-003176,toctoc,Independencia,Metropolitana,15.14,UF,51.1,2024-05-02 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-002951,toctoc,Recoleta,Metropolitana,11.76,UF,33.2,2024-05-02 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-001643,toctoc,Lo Barnechea,Metropolitana,18.11,UF,28.2,2024-02-19 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002300,toctoc,Renca,Metropolitana,14.59,UF,50.1,2024-05-11 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-004045,toctoc,Estación Central,Metropolitana,12.16,UF,43.1,2024-04-28 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2024-05-002536,toctoc,Las Condes,Metropolitana,20.27,UF,12.0,2024-03-19 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-002446,toctoc,Santiago,Metropolitana,16.35,UF,56.3,2024-05-13 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-004721,toctoc,Macul,Metropolitana,995000.0,CLP,125.4,2024-05-21 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-004151,toctoc,San Joaquín,Metropolitana,10.95,UF,37.6,2024-04-12 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-003947,toctoc,San Miguel,Metropolitana,14.05,UF,41.1,2024-05-13 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-003981,toctoc,Lo Barnechea,Metropolitana,31.62,UF,69.6,2024-05-02 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2024-05-001674,toctoc,Providencia,Metropolitana,23.51,UF,57.2,2024-05-04 00:00:00.000000,2024-05-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2024-05-001061,toctoc,La Florida,Metropolitana,535000.0,CLP,48.2,2024-03-17 00:00:00.000000,2024-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2024-05-000763,toctoc,San Miguel,Metropolitana,445000.0,CLP,24.8,2024-04-02 00:00:00.000000,2024-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2024-05-002961,toctoc,Las Condes,Metropolitana,31.89,UF,57.2,2024-05-03 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2024-05-003141,toctoc,San Miguel,Metropolitana,640000.0,CLP,60.6,2024-04-26 00:00:00.000000,2024-05-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-002685,toctoc,Santiago,Metropolitana,685000.0,CLP,62.2,2024-05-14 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-004820,toctoc,Recoleta,Metropolitana,13.38,UF,53.3,2024-04-29 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004261,toctoc,Recoleta,Metropolitana,13.92,UF,47.6,2024-01-17 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2024-05-004498,toctoc,ESTACIÓN CENTRAL,Metropolitana,515000.0,CLP,46.4,2024-05-14 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004155,toctoc,Las Condes,Metropolitana,1330000.0,CLP,70.1,2024-05-18 00:00:00.000000,2024-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2024-05-002801,toctoc,Vitacura,Metropolitana,31.08,UF,70.4,2024-03-30 00:00:00.000000,2024-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2024-05-003984,toctoc,La Reina,Metropolitana,18.65,UF,41.3,2024-05-18 00:00:00.000000,2024-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-000115,toctoc,Maipú,Metropolitana,505000.0,CLP,53.3,2024-04-09 00:00:00.000000,2024-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2024-05-004515,toctoc,San Joaquín,Metropolitana,18.65,UF,74.9,2024-05-26 00:00:00.000000,2024-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2024-05-002933,toctoc,ESTACIÓN CENTRAL,Metropolitana,580000.0,CLP,51.2,2024-05-08 00:00:00.000000,2024-05-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2024-05-002608,toctoc,San Miguel,Metropolitana,550000.0,CLP,32.5,2024-04-11 00:00:00.000000,2024-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2024-05-000833,toctoc,Las Condes,Metropolitana,765000.0,CLP,30.4,2024-04-03 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2024-05-002267,toctoc,Peñalolén,Metropolitana,360000.0,CLP,26.6,2024-04-26 00:00:00.000000,2024-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2024-05-000240,toctoc,Estación Central,Metropolitana,450000.0,CLP,32.3,2024-04-24 00:00:00.000000,2024-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
