id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-12-001337,toctoc,Providencia,Metropolitana,1200000.0,CLP,50.6,2023-11-22 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,
TT-2023-12-001600,toctoc,Renca,Metropolitana,400000.0,CLP,33.9,2023-10-21 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-004325,toctoc,La Florida,Metropolitana,510000.0,CLP,49.8,2023-11-28 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-12-003579,toctoc,Maipú,Metropolitana,650000.0,CLP,67.6,2023-12-08 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003375,toctoc,Macul,Metropolitana,440000.0,CLP,30.5,2023-12-06 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003188,toctoc,la florida,Metropolitana,500000.0,CLP,53.0,2023-12-11 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-003113,toctoc,Vitacura,Metropolitana,27.29,UF,47.1,2023-12-11 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-004324,toctoc,Recoleta,Metropolitana,17.86,UF,59.0,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-003074,toctoc,La Florida,Metropolitana,400000.0,CLP,43.0,2023-07-19 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001037,toctoc,Estación Central,Metropolitana,540000.0,CLP,51.6,2023-11-21 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-000945,toctoc,Renca,Metropolitana,500000.0,CLP,45.8,2023-11-08 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-002280,toctoc,Estación Central,Metropolitana,13.57,UF,47.1,2023-11-10 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003181,toctoc,Huechuraba,Metropolitana,19.14,UF,48.8,2023-11-13 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-000911,toctoc,Providencia,Metropolitana,22.0,UF,37.9,2023-10-08 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-004297,toctoc,Quilicura,Metropolitana,390000.0,CLP,29.0,2023-11-02 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-004257,toctoc,Maipú,Metropolitana,475000.0,CLP,33.8,2023-12-15 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004517,toctoc,Ñuñoa,Metropolitana,23.29,UF,56.4,2023-11-29 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-002685,toctoc,Puente Alto,Metropolitana,13.14,UF,53.6,2023-12-09 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002838,toctoc,Las Condes,Metropolitana,27.86,UF,50.1,2023-11-16 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001924,toctoc,Maipú,Metropolitana,340000.0,CLP,28.8,2023-11-25 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003645,toctoc,Santiago,Metropolitana,15.29,UF,29.7,2023-10-29 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-004689,toctoc,LAS CONDES,Metropolitana,935000.0,CLP,54.4,2023-12-15 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-12-001223,toctoc,Recoleta,Metropolitana,15.86,UF,52.2,2023-11-10 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002899,toctoc,Providencia,Metropolitana,28.29,UF,69.1,2023-12-05 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-003500,toctoc,Independencia,Metropolitana,475000.0,CLP,40.4,2023-11-30 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-004709,toctoc,Maipú,Metropolitana,108.71,UF,34.7,2023-12-06 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-002898,toctoc,Las Condes,Metropolitana,1040000.0,CLP,52.1,2023-12-02 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002578,toctoc,Estación Central,Metropolitana,9.86,UF,31.0,2023-11-22 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,
TT-2023-12-004383,toctoc,Huechuraba,Metropolitana,25.0,UF,74.2,2023-11-29 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004654,toctoc,La Reina,Metropolitana,1105000.0,CLP,74.4,2023-12-06 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003550,toctoc,Recoleta,Metropolitana,14.86,UF,59.0,2023-12-09 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004731,toctoc,Ñuñoa,Metropolitana,22.43,UF,46.4,2023-11-22 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002109,toctoc,Las Condes,Metropolitana,965000.0,CLP,43.7,2023-12-03 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000122,toctoc,Lo Barnechea,Metropolitana,1500000.0,CLP,102.2,2023-11-03 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000261,toctoc,Las Condes,Metropolitana,965000.0,CLP,47.7,2023-10-31 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-000569,toctoc,Providencia,Metropolitana,30.14,UF,57.5,2023-11-23 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-004102,toctoc,Santiago,Metropolitana,19.43,UF,48.1,2023-12-17 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002813,toctoc,Estación Central,Metropolitana,500000.0,CLP,51.4,2023-10-29 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-003468,toctoc,Conchalí,Metropolitana,11.57,UF,36.5,2023-12-13 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003129,toctoc,Independencia,Metropolitana,485000.0,CLP,56.3,2023-12-02 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000103,toctoc,Independencia,Metropolitana,13.29,UF,31.1,2023-10-02 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-004167,toctoc,Macul,Metropolitana,510000.0,CLP,42.7,2023-12-26 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001568,toctoc,Santiago,Metropolitana,420000.0,CLP,30.6,2023-11-26 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-004606,toctoc,San Miguel,Metropolitana,19.0,UF,67.0,2023-12-19 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-001206,toctoc,San Miguel,Metropolitana,13.43,UF,46.1,2023-10-10 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-004289,toctoc,La Florida,Metropolitana,750000.0,CLP,83.4,2023-12-20 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001697,toctoc,Santiago,Metropolitana,17.86,UF,40.0,2023-10-26 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-000142,toctoc,Pudahuel,Metropolitana,17.57,UF,73.0,2023-10-26 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002315,toctoc,Santiago,Metropolitana,525000.0,CLP,39.6,2023-11-08 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002689,toctoc,La Florida,Metropolitana,490000.0,CLP,46.2,2023-11-25 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002576,toctoc,San Miguel,Metropolitana,790000.0,CLP,81.8,2023-11-17 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-001489,toctoc,Santiago,Metropolitana,635000.0,CLP,41.4,2023-12-01 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-003692,toctoc,Recoleta,Metropolitana,505000.0,CLP,49.0,2023-12-06 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003177,toctoc,Providencia,Metropolitana,830000.0,CLP,36.0,2023-11-27 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-004475,toctoc,Ñuñoa,Metropolitana,620000.0,CLP,25.4,2023-12-18 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003508,toctoc,Vitacura,Metropolitana,1680000.0,CLP,85.9,2023-12-03 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-003364,toctoc,Independencia,Metropolitana,18.71,UF,76.5,2023-12-20 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-001981,toctoc,Providencia,Metropolitana,960000.0,CLP,45.0,2023-06-12 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001242,toctoc,Huechuraba,Metropolitana,15.29,UF,46.4,2023-11-09 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-003443,toctoc,Providencia,Metropolitana,1115000.0,CLP,62.4,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002366,toctoc,Providencia,Metropolitana,27.29,UF,57.9,2023-11-04 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-000813,toctoc,Recoleta,Metropolitana,680000.0,CLP,59.5,2023-11-18 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-003376,toctoc,Independencia,Metropolitana,405000.0,CLP,28.6,2023-11-29 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-12-001496,toctoc,Independencia,Metropolitana,465000.0,CLP,39.0,2023-11-01 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-001442,toctoc,Independencia,Metropolitana,46.0,UF,250.0,2023-10-29 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-003239,toctoc,Santiago,Metropolitana,51.29,UF,45.5,2023-12-05 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004405,toctoc,Quilicura,Metropolitana,19.43,UF,91.9,2023-11-14 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-000782,toctoc,Maipú,Metropolitana,9.14,UF,30.0,2023-11-07 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000356,toctoc,LA CISTERNA,Metropolitana,12.71,UF,37.1,2023-11-14 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003834,toctoc,La Florida,Metropolitana,16.43,UF,49.7,2023-12-19 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003291,toctoc,Macul,Metropolitana,16.0,UF,48.5,2023-11-10 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-002061,toctoc,Maipú,Metropolitana,470000.0,CLP,35.5,2023-11-20 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-001278,toctoc,Lo Barnechea,Metropolitana,915000.0,CLP,44.0,2023-10-20 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-002553,toctoc,Providencia,Metropolitana,28.86,UF,58.1,2023-10-16 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-12-001992,toctoc,San Joaquín,Metropolitana,18.29,UF,63.9,2023-06-09 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001401,toctoc,macul,Metropolitana,142.0,UF,48.1,2023-12-04 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-004274,toctoc,Santiago,Metropolitana,665000.0,CLP,49.0,2023-12-05 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-004676,toctoc,Lo Barnechea,Metropolitana,1155000.0,CLP,74.2,2023-11-05 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-000016,toctoc,Independencia,Metropolitana,640000.0,CLP,51.9,2023-11-19 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-001297,toctoc,Puente Alto,Metropolitana,385000.0,CLP,50.5,2023-11-22 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-004238,toctoc,Santiago,Metropolitana,515000.0,CLP,48.6,2023-11-16 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-004752,toctoc,Santiago,Metropolitana,19.29,UF,64.3,2023-08-04 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002442,toctoc,Quinta Normal,Metropolitana,430000.0,CLP,42.0,2023-11-16 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-003682,toctoc,Maipú,Metropolitana,12.29,UF,32.9,2023-11-04 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,
TT-2023-12-002258,toctoc,Santiago,Metropolitana,555000.0,CLP,43.7,2023-11-08 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,
TT-2023-12-001103,toctoc, San Joaquín,Metropolitana,12.86,UF,54.8,2023-11-10 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001312,toctoc,Maipú,Metropolitana,720000.0,CLP,64.6,2023-11-18 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002745,toctoc,Conchalí,Metropolitana,560000.0,CLP,67.5,2023-12-05 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-003591,toctoc,La Reina,Metropolitana,1190000.0,CLP,109.2,2023-11-18 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-002088,toctoc,San Joaquín,Metropolitana,21.86,UF,86.0,2023-12-01 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-002570,toctoc,La Cisterna,Metropolitana,14.14,UF,48.1,2023-11-01 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004092,toctoc,Estación Central,Metropolitana,475000.0,CLP,51.7,2023-12-15 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-002603,toctoc,Providencia,Metropolitana,23.0,UF,39.1,2023-12-08 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-003903,toctoc,Recoleta,Metropolitana,705000.0,CLP,102.0,2023-12-06 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-000615,toctoc,Puente Alto,Metropolitana,415000.0,CLP,47.6,2023-11-25 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-003091,toctoc,Pudahuel,Metropolitana,14.0,UF,52.8,2023-12-07 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-001491,toctoc,San Miguel,Metropolitana,525000.0,CLP,42.8,2023-11-15 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003710,toctoc,San Miguel,Metropolitana,10.71,UF,29.6,2023-12-02 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003072,toctoc,Estación Central,Metropolitana,11.29,UF,36.5,2023-06-01 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002472,toctoc,La Florida,Metropolitana,550000.0,CLP,62.5,2023-10-28 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-004414,toctoc,Santiago,Metropolitana,420000.0,CLP,26.9,2023-11-30 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002792,toctoc,La Florida,Metropolitana,14.29,UF,46.0,2023-12-01 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-003215,toctoc,Lo Barnechea,Metropolitana,20.71,UF,40.0,2023-12-10 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001034,toctoc,La Florida,Metropolitana,490000.0,CLP,42.4,2023-10-30 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-003380,toctoc,Santiago,Metropolitana,15.29,UF,40.5,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000195,toctoc,Estación Central,Metropolitana,570000.0,CLP,65.3,2023-07-09 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-000875,toctoc, Las Condes,Metropolitana,23.29,UF,34.8,2023-11-03 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000259,toctoc,La Cisterna,Metropolitana,13.71,UF,59.4,2023-10-10 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-001769,toctoc,La Reina,Metropolitana,630000.0,CLP,32.1,2023-06-12 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,
TT-2023-12-001542,toctoc,San Miguel,Metropolitana,16.43,UF,63.2,2023-11-12 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004464,toctoc,Estación Central,Metropolitana,450000.0,CLP,47.0,2023-12-11 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-12-000823,toctoc,Lo Barnechea,Metropolitana,1370000.0,CLP,94.5,2023-11-08 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-002006,toctoc,SANTIAGO,Metropolitana,16.57,UF,32.2,2023-11-07 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-001064,toctoc,Santiago,Metropolitana,590000.0,CLP,47.2,2023-11-17 00:00:00.000000,2023-12-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-12-000219,toctoc,Pudahuel,Metropolitana,11.71,UF,41.5,2023-10-30 00:00:00.000000,2023-12-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-003562,toctoc,Pudahuel,Metropolitana,13.0,UF,49.7,2023-12-03 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-001303,toctoc,Cerrillos,Metropolitana,13.43,UF,31.3,2023-11-29 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003712,toctoc,Conchalí,Metropolitana,10.0,UF,22.3,2023-11-16 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-000902,toctoc,San Miguel,Metropolitana,440000.0,CLP,28.7,2023-11-06 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-002249,toctoc,La Florida,Metropolitana,12.71,UF,32.2,2023-05-29 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-004431,toctoc,Independencia,Metropolitana,600000.0,CLP,55.6,2023-12-14 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-002223,toctoc,La Reina,Metropolitana,770000.0,CLP,39.9,2023-11-27 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-002832,toctoc,Pudahuel,Metropolitana,12.0,UF,43.7,2023-11-13 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-12-004746,toctoc,Peñalolén ,Metropolitana,12.57,UF,20.8,2023-10-11 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-12-001440,toctoc,Lo Barnechea,Metropolitana,970000.0,CLP,60.3,2023-11-10 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-001685,toctoc,San Miguel,Metropolitana,28.86,UF,105.8,2023-11-11 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003536,toctoc,Santiago,Metropolitana,840000.0,CLP,59.3,2023-11-10 00:00:00.000000,2023-12-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-002231,toctoc,Ñuñoa,Metropolitana,2065000.0,CLP,39.2,2023-11-15 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-004721,toctoc,Peñalolén,Metropolitana,17.71,UF,52.4,2023-12-16 00:00:00.000000,2023-12-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-12-000912,toctoc, San Joaquín,Metropolitana,13.0,UF,38.8,2023-11-25 00:00:00.000000,2023-12-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-004122,toctoc,San Miguel,Metropolitana,885000.0,CLP,94.7,2023-12-19 00:00:00.000000,2023-12-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-001072,toctoc,La Cisterna,Metropolitana,12.0,UF,35.5,2023-11-30 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-003495,toctoc,Ñuñoa,Metropolitana,25.57,UF,79.1,2023-11-28 00:00:00.000000,2023-12-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-12-001032,toctoc,Macul,Metropolitana,30.0,UF,114.0,2023-11-24 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-003520,toctoc,Conchalí,Metropolitana,11.29,UF,37.4,2023-11-29 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001518,toctoc,Santiago,Metropolitana,18.86,UF,50.7,2023-11-05 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002460,toctoc,ÑUÑOA,Metropolitana,925000.0,CLP,64.7,2023-11-15 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-12-002291,toctoc,Providencia,Metropolitana,940000.0,CLP,43.4,2023-12-05 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-12-001346,toctoc,Lo Barnechea,Metropolitana,300.71,UF,65.5,2023-11-25 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-002267,toctoc,La Reina,Metropolitana,20.57,UF,51.6,2023-11-08 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-004326,toctoc,Santiago,Metropolitana,20.0,UF,64.5,2023-12-24 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-001165,toctoc,Recoleta,Metropolitana,10.43,UF,23.4,2023-11-20 00:00:00.000000,2023-12-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-12-002177,toctoc,Recoleta,Metropolitana,4620000.0,CLP,32.3,2023-07-06 00:00:00.000000,2023-12-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-003936,toctoc,Independencia,Metropolitana,18.0,UF,62.8,2023-12-22 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002871,toctoc,San Miguel,Metropolitana,480000.0,CLP,43.9,2023-12-01 00:00:00.000000,2023-12-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-12-003605,toctoc,Peñalolén,Metropolitana,560000.0,CLP,46.8,2023-11-10 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-12-003361,toctoc,Maipú,Metropolitana,22.43,UF,101.2,2023-12-06 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001821,toctoc,Santiago,Metropolitana,460000.0,CLP,25.0,2023-11-05 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-001356,toctoc,Independencia,Metropolitana,12.86,UF,43.7,2023-12-04 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-12-003343,toctoc,Ñuñoa,Metropolitana,640000.0,CLP,30.0,2023-12-08 00:00:00.000000,2023-12-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-12-002113,toctoc,Providencia,Metropolitana,47.43,UF,113.7,2023-11-05 00:00:00.000000,2023-12-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-12-000257,toctoc,Santiago,Metropolitana,460000.0,CLP,37.5,2023-07-12 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-12-001810,toctoc,Santiago,Metropolitana,18.29,UF,54.1,2023-11-18 00:00:00.000000,2023-12-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-12-004435,toctoc,Macul,Metropolitana,755000.0,CLP,69.6,2023-08-26 00:00:00.000000,2023-12-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-12-000303,toctoc,Maipú,Metropolitana,15.0,UF,56.9,2023-11-24 00:00:00.000000,2023-12-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
