id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-04-004968,toctoc,Recoleta,Metropolitana,475000.0,CLP,44.5,2023-04-08 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003302,toctoc,Santiago,Metropolitana,21.71,UF,71.9,2023-04-20 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004587,toctoc,Independencia,Metropolitana,11.86,UF,35.1,2023-04-03 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002059,toctoc,Independencia,Metropolitana,16.57,UF,65.9,2023-04-10 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-001585,toctoc,Huechuraba,Metropolitana,19.57,UF,55.1,2023-03-30 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000464,toctoc,Estación Central,Metropolitana,11.0,UF,29.7,2023-02-25 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002042,toctoc,Macul,Metropolitana,20.14,UF,58.9,2023-01-04 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-000563,toctoc,Recoleta,Metropolitana,390000.0,CLP,31.7,2022-11-09 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004283,toctoc,Las Condes,Metropolitana,36.43,UF,87.7,2023-04-16 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-002457,toctoc,Macul,Metropolitana,495000.0,CLP,32.6,2023-03-08 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001518,toctoc,San Miguel,Metropolitana,19.29,UF,64.3,2023-03-15 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000732,toctoc,La Reina,Metropolitana,600000.0,CLP,27.7,2023-03-06 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-003585,toctoc,Quinta Normal,Metropolitana,11.71,UF,55.2,2023-03-11 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-001804,toctoc,Recoleta,Metropolitana,11.71,UF,47.1,2023-03-17 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002021,toctoc,Lo Barnechea,Metropolitana,855000.0,CLP,41.3,2023-03-27 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004929,toctoc,Conchalí,Metropolitana,10.71,UF,29.1,2023-03-10 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-002748,toctoc,Independencia,Metropolitana,15.57,UF,62.0,2023-03-22 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001356,toctoc,San Miguel,Metropolitana,555000.0,CLP,43.2,2023-03-31 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-001789,toctoc,La Florida,Metropolitana,500000.0,CLP,38.1,2023-03-31 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002856,toctoc,Quinta Normal,Metropolitana,625000.0,CLP,70.2,2023-03-31 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-004163,toctoc,Providencia,Metropolitana,35.71,UF,63.0,2023-03-23 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003856,toctoc,Maipú,Metropolitana,11.71,UF,37.6,2023-03-08 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004093,toctoc,Pudahuel,Metropolitana,7.29,UF,26.4,2023-04-18 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000279,toctoc,La Reina,Metropolitana,20.29,UF,25.7,2022-10-27 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-000871,toctoc,Estación Central,Metropolitana,10.14,UF,37.4,2023-03-21 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-001000,toctoc,Santiago,Metropolitana,540000.0,CLP,39.4,2023-03-09 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000388,toctoc,Maipú,Metropolitana,11.29,UF,30.8,2023-03-09 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004389,toctoc,Providencia,Metropolitana,925000.0,CLP,42.0,2023-04-09 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,
TT-2023-04-001199,toctoc,La Florida ,Metropolitana,16.57,UF,62.1,2023-03-07 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-003578,toctoc,Las Condes,Metropolitana,1110000.0,CLP,70.2,2023-04-05 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001259,toctoc,San Joaquín,Metropolitana,12.14,UF,27.5,2023-03-08 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001478,toctoc, Peñalolén,Metropolitana,12.14,UF,29.7,2023-03-21 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-000004,toctoc,Ñuñoa,Metropolitana,855000.0,CLP,63.6,2022-10-02 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-001265,toctoc,Lo Barnechea ,Metropolitana,24.71,UF,46.0,2023-03-09 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-004955,toctoc,Las Condes,Metropolitana,800000.0,CLP,38.4,2023-03-23 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-000219,toctoc,Independencia,Metropolitana,13.57,UF,42.1,2023-02-12 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002702,toctoc,Santiago,Metropolitana,14.86,UF,35.6,2022-11-28 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-003758,toctoc,Huechuraba,Metropolitana,16.43,UF,30.2,2023-04-11 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-004194,toctoc,Providencia,Metropolitana,24.57,UF,50.3,2023-03-20 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-000652,toctoc,Las Condes,Metropolitana,29.14,UF,57.2,2023-03-12 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000995,toctoc,La Florida,Metropolitana,11.57,UF,39.6,2023-03-14 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-002849,toctoc,Recoleta,Metropolitana,12.43,UF,52.6,2023-03-13 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004335,toctoc,Recoleta,Metropolitana,14.71,UF,50.1,2023-03-24 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-003561,toctoc,Las Condes,Metropolitana,785000.0,CLP,33.1,2023-04-01 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003990,toctoc,Cerrillos,Metropolitana,805000.0,CLP,85.7,2023-04-06 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002092,toctoc,Santiago,Metropolitana,510000.0,CLP,49.0,2023-03-21 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-003291,toctoc,Lo Barnechea,Metropolitana,1025000.0,CLP,51.7,2023-03-25 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-002329,toctoc,La Cisterna,Metropolitana,515000.0,CLP,40.4,2023-03-28 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-000492,toctoc,Las Condes,Metropolitana,955000.0,CLP,44.6,2023-03-18 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003454,toctoc,La Florida,Metropolitana,655000.0,CLP,74.9,2022-11-05 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-003629,toctoc,La Florida,Metropolitana,15.71,UF,54.1,2023-03-09 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-04-001165,toctoc,La Florida,Metropolitana,15.14,UF,38.0,2023-03-14 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004963,toctoc,Santiago,Metropolitana,450000.0,CLP,31.5,2023-04-01 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-004779,toctoc,La Florida,Metropolitana,695000.0,CLP,77.3,2023-04-13 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-002877,toctoc,Estación Central,Metropolitana,15.86,UF,51.7,2022-10-08 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-001460,toctoc,Santiago,Metropolitana,610000.0,CLP,48.5,2023-03-31 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-002361,toctoc,Recoleta,Metropolitana,15.29,UF,61.1,2023-03-16 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-001911,toctoc,Huechuraba,Metropolitana,22.71,UF,61.4,2023-03-16 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-000284,toctoc,La Reina,Metropolitana,1225000.0,CLP,70.0,2023-03-18 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-004053,toctoc,Providencia,Metropolitana,21.86,UF,38.8,2023-03-10 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-003820,toctoc,Providencia,Metropolitana,42.86,UF,101.4,2023-04-11 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001850,toctoc,Independencia,Metropolitana,20.57,UF,66.4,2023-02-22 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-004272,toctoc,Estación Central,Metropolitana,15.86,UF,53.3,2023-04-14 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-004746,toctoc,Las Condes,Metropolitana,980000.0,CLP,69.5,2023-04-06 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003853,toctoc,San Joaquín,Metropolitana,590000.0,CLP,89.6,2023-03-22 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003435,toctoc,La Florida,Metropolitana,520000.0,CLP,42.1,2023-03-29 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-002308,toctoc,Recoleta,Metropolitana,18.71,UF,64.6,2023-03-21 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-002299,toctoc,San Miguel,Metropolitana,15.57,UF,44.6,2023-01-22 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-004089,toctoc,La Cisterna,Metropolitana,550000.0,CLP,48.9,2022-11-06 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001376,toctoc,Las Condes,Metropolitana,35.29,UF,72.7,2023-04-03 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-000783,toctoc,San Miguel,Metropolitana,19.43,UF,67.4,2023-02-13 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-003136,toctoc,La Cisterna,Metropolitana,455000.0,CLP,33.6,2023-02-19 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003498,toctoc,la reina,Metropolitana,770000.0,CLP,57.8,2023-03-30 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002663,toctoc,Recoleta,Metropolitana,490000.0,CLP,48.2,2023-03-31 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-004363,toctoc,Santiago,Metropolitana,560000.0,CLP,57.6,2023-04-14 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001260,toctoc,Santiago,Metropolitana,605000.0,CLP,59.8,2023-03-05 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004780,toctoc,Ñuñoa,Metropolitana,19.86,UF,44.3,2022-12-02 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000272,toctoc,Providencia,Metropolitana,1115000.0,CLP,69.0,2023-03-04 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003605,toctoc,Quilicura,Metropolitana,13.71,UF,52.5,2023-03-01 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-000620,toctoc,San Miguel,Metropolitana,690000.0,CLP,72.1,2023-03-11 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004440,toctoc,San Miguel,Metropolitana,405000.0,CLP,28.4,2023-04-01 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-04-000832,toctoc,Santiago,Metropolitana,16.57,UF,47.8,2023-03-10 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-000207,toctoc,Estación Central,Metropolitana,16.0,UF,48.8,2023-03-12 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001072,toctoc,Conchalí,Metropolitana,12.29,UF,42.7,2023-02-17 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-04-004730,toctoc,La Reina,Metropolitana,20.71,UF,30.3,2023-03-21 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003584,toctoc,Estación Central,Metropolitana,13.29,UF,44.9,2023-04-07 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002551,toctoc,Providencia,Metropolitana,950000.0,CLP,42.4,2023-03-22 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-003190,toctoc,San Miguel,Metropolitana,770000.0,CLP,77.0,2023-04-10 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004829,toctoc,Ñuñoa,Metropolitana,690000.0,CLP,42.6,2022-12-02 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-001286,toctoc,Estación Central,Metropolitana,9.86,UF,40.2,2023-03-12 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-004379,toctoc,Vitacura,Metropolitana,845000.0,CLP,25.7,2023-01-01 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-003883,toctoc,Ñuñoa,Metropolitana,690000.0,CLP,54.5,2023-03-25 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000989,toctoc,Independencia,Metropolitana,545000.0,CLP,49.9,2023-03-18 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002649,toctoc,Estación Central,Metropolitana,13.57,UF,55.7,2023-03-17 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-003717,toctoc,Las Condes,Metropolitana,29.14,UF,39.0,2023-04-16 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-002386,toctoc,Estación Central,Metropolitana,22.0,UF,99.2,2023-01-30 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000135,toctoc,San Miguel,Metropolitana,510000.0,CLP,40.9,2023-03-10 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-003782,toctoc,La Florida,Metropolitana,600000.0,CLP,55.4,2023-04-12 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004066,toctoc,Maipú,Metropolitana,475000.0,CLP,51.4,2023-03-08 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-003905,toctoc,La Florida,Metropolitana,495000.0,CLP,44.9,2023-03-15 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-04-002201,toctoc,San Joaquín,Metropolitana,555000.0,CLP,65.2,2023-04-07 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-001674,toctoc,Estación Central,Metropolitana,16.29,UF,53.6,2023-02-27 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004580,toctoc,Macul,Metropolitana,12.86,UF,27.0,2023-03-22 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001268,toctoc,La Florida,Metropolitana,20.57,UF,66.1,2023-03-05 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002218,toctoc,Las Condes,Metropolitana,25.86,UF,63.1,2023-03-08 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-004229,toctoc,Santiago,Metropolitana,22.29,UF,76.9,2022-10-20 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-04-001157,toctoc,Estación Central,Metropolitana,24.86,UF,94.5,2023-03-13 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001745,toctoc,Las Condes,Metropolitana,29.71,UF,52.9,2023-02-01 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-004924,toctoc,Vitacura,Metropolitana,1055000.0,CLP,52.2,2023-04-20 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-000015,toctoc,La Reina,Metropolitana,28.57,UF,73.8,2023-03-27 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-04-003882,toctoc,Puente Alto,Metropolitana,12.86,UF,63.8,2023-04-01 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-000552,toctoc,Independencia,Metropolitana,16.14,UF,38.0,2023-03-09 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-003620,toctoc,Lo Barnechea,Metropolitana,22.71,UF,51.6,2023-04-12 00:00:00.000000,2023-04-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000032,toctoc,Estación Central,Metropolitana,15.0,UF,67.1,2023-03-21 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-002098,toctoc,Recoleta,Metropolitana,765000.0,CLP,33.0,2023-03-29 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002399,toctoc,Santiago,Metropolitana,520000.0,CLP,47.9,2023-03-24 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-003323,toctoc,Maipú,Metropolitana,14.29,UF,39.0,2023-01-07 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-001285,toctoc,Maipú,Metropolitana,27.57,UF,141.1,2023-03-29 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-001028,toctoc,Independencia,Metropolitana,14.14,UF,53.6,2023-03-21 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000410,toctoc,Recoleta,Metropolitana,13.86,UF,41.2,2023-03-02 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-002246,toctoc,LA REINA,Metropolitana,20.29,UF,35.4,2023-03-28 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-001714,toctoc,Estación Central,Metropolitana,15.0,UF,51.2,2023-03-21 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-04-001097,toctoc,Conchalí,Metropolitana,385000.0,CLP,37.5,2023-03-23 00:00:00.000000,2023-04-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-002104,toctoc,La Florida,Metropolitana,600000.0,CLP,80.3,2023-03-12 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-000008,toctoc,Independencia,Metropolitana,770000.0,CLP,90.3,2023-02-12 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-04-000754,toctoc,Las Condes,Metropolitana,995000.0,CLP,55.3,2023-02-26 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-000561,toctoc,Peñalolén,Metropolitana,12.29,UF,37.6,2023-03-25 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-04-000697,toctoc,Santiago,Metropolitana,17.14,UF,53.0,2023-03-12 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-002034,toctoc,San Miguel,Metropolitana,14.86,UF,42.3,2023-02-28 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-002931,toctoc,Quinta Normal,Metropolitana,15.71,UF,58.3,2023-03-05 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000606,toctoc,Macul,Metropolitana,670000.0,CLP,55.7,2023-02-22 00:00:00.000000,2023-04-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-04-000323,toctoc,ÑUÑOA,Metropolitana,660000.0,CLP,48.3,2023-03-24 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-000139,toctoc,Maipú,Metropolitana,11.71,UF,52.2,2023-03-23 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-004957,toctoc,Recoleta,Metropolitana,580000.0,CLP,58.4,2023-03-21 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-004553,toctoc,Independencia,Metropolitana,430000.0,CLP,30.6,2023-03-05 00:00:00.000000,2023-04-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000878,toctoc,La Florida,Metropolitana,535000.0,CLP,73.2,2023-03-24 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002313,toctoc,Cerrillos,Metropolitana,12.71,UF,33.4,2023-03-19 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-04-004088,toctoc,Peñalolén,Metropolitana,780000.0,CLP,72.0,2023-04-28 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000917,toctoc, Santiago,Metropolitana,23.0,UF,85.1,2023-02-18 00:00:00.000000,2023-04-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-04-002882,toctoc,San Joaquín,Metropolitana,13.0,UF,40.8,2023-03-31 00:00:00.000000,2023-04-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-002370,toctoc,Quinta Normal,Metropolitana,47.0,UF,250.0,2023-04-02 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,
TT-2023-04-004641,toctoc,Pudahuel,Metropolitana,10.14,UF,38.5,2023-01-01 00:00:00.000000,2023-04-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-04-000954,toctoc,Providencia,Metropolitana,805000.0,CLP,34.6,2023-03-28 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-04-000034,toctoc,San Miguel,Metropolitana,19.86,UF,55.3,2023-03-14 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-004263,toctoc,Quinta Normal,Metropolitana,10.43,UF,37.9,2023-04-20 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-001538,toctoc,Ñuñoa,Metropolitana,21.43,UF,67.0,2023-03-08 00:00:00.000000,2023-04-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-04-004800,toctoc,Ñuñoa,Metropolitana,585000.0,CLP,33.1,2023-04-25 00:00:00.000000,2023-04-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-000422,toctoc,Las Condes,Metropolitana,19.29,UF,30.9,2023-02-11 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-04-003385,toctoc,Macul,Metropolitana,13.86,UF,37.8,2023-02-25 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002970,toctoc,Providencia,Metropolitana,665000.0,CLP,26.5,2023-04-12 00:00:00.000000,2023-04-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-04-000646,toctoc,Puente Alto,Metropolitana,12.29,UF,40.3,2023-03-20 00:00:00.000000,2023-04-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-04-002174,toctoc,Huechuraba,Metropolitana,755000.0,CLP,67.8,2022-11-27 00:00:00.000000,2023-04-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-04-000436,toctoc,Santiago,Metropolitana,7615000.0,CLP,73.7,2023-01-21 00:00:00.000000,2023-04-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-04-003120,toctoc,Conchalí,Metropolitana,10.86,UF,37.0,2023-04-09 00:00:00.000000,2023-04-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-04-002466,toctoc,Macul,Metropolitana,525000.0,CLP,31.1,2023-03-26 00:00:00.000000,2023-04-15 00:00:00.000000,departamento,Arriendo,agency
