id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-05-002611,toctoc,Ñuñoa,Metropolitana,20.86,UF,39.8,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,
TT-2023-05-002823,toctoc,Providencia,Metropolitana,23.14,UF,45.3,2023-04-29 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001239,toctoc,Las Condes,Metropolitana,1040000.0,CLP,42.3,2023-05-03 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-004878,toctoc,Huechuraba,Metropolitana,775000.0,CLP,76.5,2023-05-20 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004618,toctoc,Independencia,Metropolitana,505000.0,CLP,61.7,2023-05-17 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001202,toctoc,La Reina,Metropolitana,29.14,UF,51.2,2023-03-23 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-001816,toctoc,Maipú,Metropolitana,17.29,UF,64.0,2023-04-20 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002773,toctoc,Macul,Metropolitana,12.0,UF,35.0,2023-04-17 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-001586,toctoc,Ñuñoa,Metropolitana,825000.0,CLP,58.4,2023-04-01 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001608,toctoc,Quinta Normal,Metropolitana,600000.0,CLP,68.0,2023-03-22 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-001428,toctoc,La Reina,Metropolitana,20.29,UF,41.4,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003836,toctoc,Independencia,Metropolitana,11.71,UF,35.6,2023-03-29 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004046,toctoc,Providencia,Metropolitana,655000.0,CLP,29.1,2023-03-14 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001830,toctoc,Estación Central,Metropolitana,11.57,UF,37.2,2023-04-27 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-001784,toctoc,Las Condes,Metropolitana,24.71,UF,36.6,2023-04-15 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-003952,toctoc,Estación Central,Metropolitana,655000.0,CLP,87.7,2023-05-03 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-004262,toctoc,Estación Central,Metropolitana,14.71,UF,58.5,2023-05-13 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000976,toctoc,San Miguel,Metropolitana,1070000.0,CLP,134.2,2023-04-26 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000539,toctoc,Puente Alto,Metropolitana,10.0,UF,27.5,2023-04-05 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-001532,toctoc,Puente Alto,Metropolitana,12.71,UF,46.8,2023-04-23 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-002889,toctoc,Independencia,Metropolitana,475000.0,CLP,39.0,2023-04-25 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-002411,toctoc,Las Condes,Metropolitana,775000.0,CLP,42.4,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004812,toctoc,QUINTA NORMAL,Metropolitana,575000.0,CLP,62.1,2023-04-26 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-001742,toctoc,Las Condes,Metropolitana,55.14,UF,139.9,2023-04-10 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003806,toctoc,Providencia,Metropolitana,55.0,UF,121.4,2023-04-02 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002393,toctoc,Santiago,Metropolitana,18.43,UF,59.3,2023-04-23 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000409,toctoc,Independencia,Metropolitana,10.43,UF,32.1,2023-03-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-000218,toctoc,Macul,Metropolitana,15.57,UF,51.5,2023-03-23 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003739,toctoc,Estación Central,Metropolitana,530000.0,CLP,69.2,2023-05-21 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000811,toctoc,Ñuñoa,Metropolitana,510000.0,CLP,29.7,2023-04-16 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-000391,toctoc,Peñalolén,Metropolitana,560000.0,CLP,49.9,2023-04-11 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000173,toctoc,Ñuñoa,Metropolitana,17.71,UF,32.9,2023-04-16 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-004722,toctoc,Maipú,Metropolitana,20.0,UF,69.3,2023-05-19 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001702,toctoc,Santiago,Metropolitana,19.57,UF,67.8,2023-04-23 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-004053,toctoc,La Reina,Metropolitana,850000.0,CLP,71.0,2023-05-12 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-000900,toctoc,Providencia,Metropolitana,860000.0,CLP,56.1,2023-04-09 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000650,toctoc,Santiago,Metropolitana,635000.0,CLP,40.0,2023-01-29 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002549,toctoc,Conchalí,Metropolitana,355000.0,CLP,29.4,2023-05-02 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-005029,toctoc,Estación Central,Metropolitana,17.71,UF,75.2,2023-01-18 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004176,toctoc,Independencia,Metropolitana,510000.0,CLP,36.5,2023-04-26 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002828,toctoc,Providencia,Metropolitana,358.71,UF,65.2,2023-05-13 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-000167,toctoc,La Florida,Metropolitana,10.29,UF,32.6,2023-03-31 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-000768,toctoc,Maipú,Metropolitana,500000.0,CLP,58.2,2023-04-13 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-003609,toctoc,Estación Central,Metropolitana,12.14,UF,40.3,2023-04-13 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001349,toctoc,Providencia,Metropolitana,22.86,UF,45.9,2023-04-26 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-05-005048,toctoc,La Cisterna,Metropolitana,505000.0,CLP,47.9,2023-05-16 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002182,toctoc,Recoleta,Metropolitana,11.86,UF,31.9,2023-04-11 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-003206,toctoc,Las Condes,Metropolitana,26.57,UF,39.9,2023-05-13 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000454,toctoc,La Florida,Metropolitana,595000.0,CLP,51.3,2023-01-24 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-002641,toctoc,Recoleta,Metropolitana,495000.0,CLP,47.6,2023-03-31 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-002204,toctoc,Las Condes,Metropolitana,30.86,UF,48.9,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002326,toctoc,Recoleta,Metropolitana,345000.0,CLP,28.8,2023-05-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-001134,toctoc,La Reina,Metropolitana,17.0,UF,27.1,2023-04-28 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002513,toctoc,Las Condes,Metropolitana,43.86,UF,111.0,2023-05-03 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-004324,toctoc,Providencia,Metropolitana,27.86,UF,42.8,2023-05-17 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001646,toctoc,Independencia,Metropolitana,480000.0,CLP,44.8,2022-12-15 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-001563,toctoc,Maipú,Metropolitana,14.29,UF,39.9,2023-03-07 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-001842,toctoc,Las Condes,Metropolitana,34.43,UF,72.1,2023-01-14 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-004338,toctoc,Las Condes,Metropolitana,1410000.0,CLP,73.2,2023-03-22 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003365,toctoc,Providencia,Metropolitana,26.29,UF,61.4,2023-04-18 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004364,toctoc,Maipú,Metropolitana,12.57,UF,35.4,2023-04-30 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,ARRIENDO,
TT-2023-05-002807,toctoc,Independencia,Metropolitana,14.29,UF,44.7,2023-04-08 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000494,toctoc,La Florida,Metropolitana,845000.0,CLP,128.2,2023-03-21 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-000060,toctoc,La Reina,Metropolitana,20.43,UF,48.4,2023-04-19 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-004980,toctoc,Estación Central,Metropolitana,15.86,UF,46.9,2023-04-29 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000503,toctoc,Maipú,Metropolitana,395000.0,CLP,39.6,2023-04-30 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-001002,toctoc,Santiago,Metropolitana,18.86,UF,73.2,2023-04-15 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-001500,toctoc,Providencia,Metropolitana,1210000.0,CLP,75.6,2023-01-19 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001150,toctoc,Estación Central,Metropolitana,12.0,UF,37.4,2023-03-30 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-002299,toctoc,Santiago,Metropolitana,18.0,UF,47.1,2023-02-09 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-004832,toctoc,Las Condes,Metropolitana,815000.0,CLP,35.4,2023-05-05 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-003200,toctoc,Pudahuel,Metropolitana,365000.0,CLP,32.3,2023-03-09 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-000196,toctoc,Santiago,Metropolitana,16.71,UF,45.7,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-000824,toctoc,Conchalí,Metropolitana,11.57,UF,47.6,2023-04-02 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004161,toctoc,Huechuraba,Metropolitana,12.29,UF,24.9,2023-04-22 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-002702,toctoc,Independencia,Metropolitana,230.57,UF,1200.0,2023-05-10 00:00:00.000000,2023-05-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-003888,toctoc,Quinta Normal,Metropolitana,10.14,UF,31.9,2023-05-16 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004208,toctoc,Ñuñoa,Metropolitana,20.29,UF,55.6,2023-03-23 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-004187,toctoc,Macul,Metropolitana,21.14,UF,70.3,2023-04-21 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-000313,toctoc,Pudahuel,Metropolitana,9.86,UF,44.0,2023-04-24 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-004411,toctoc,Santiago,Metropolitana,585000.0,CLP,40.8,2023-04-22 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-000695,toctoc,Macul,Metropolitana,765000.0,CLP,74.8,2023-03-05 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-002916,toctoc,Quinta Normal,Metropolitana,15.43,UF,41.3,2023-04-14 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000265,toctoc,Ñuñoa,Metropolitana,14.71,UF,40.1,2023-03-24 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-002177,toctoc,Estación Central,Metropolitana,410000.0,CLP,40.3,2023-03-10 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-002925,toctoc,Providencia,Metropolitana,1375000.0,CLP,96.9,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002951,toctoc,La Florida,Metropolitana,12.86,UF,37.0,2023-01-07 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-002044,toctoc,Santiago,Metropolitana,15.57,UF,45.2,2023-04-17 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-003523,toctoc,Conchalí,Metropolitana,13.86,UF,60.0,2023-04-03 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-000710,toctoc,Puente Alto,Metropolitana,340000.0,CLP,27.8,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-003787,toctoc,Independencia,Metropolitana,545000.0,CLP,43.0,2023-04-13 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-003492,toctoc,San Joaquín,Metropolitana,515000.0,CLP,58.7,2023-05-20 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-002094,toctoc,Santiago,Metropolitana,15.43,UF,50.2,2023-04-05 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-001038,toctoc,Independencia,Metropolitana,515000.0,CLP,66.2,2023-02-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004143,toctoc,Estación Central,Metropolitana,17.43,UF,64.6,2023-04-25 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-003779,toctoc,Macul,Metropolitana,19.14,UF,59.9,2023-05-04 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-005017,toctoc,La Cisterna,Metropolitana,455000.0,CLP,35.0,2023-05-22 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-001329,toctoc,Huechuraba,Metropolitana,590000.0,CLP,52.6,2023-04-06 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-004297,toctoc,Macul,Metropolitana,595000.0,CLP,46.5,2023-04-16 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002548,toctoc,Recoleta,Metropolitana,1010000.0,CLP,140.7,2023-05-12 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-003594,toctoc,La Florida,Metropolitana,13.14,UF,30.6,2023-04-24 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002305,toctoc,San Joaquín,Metropolitana,16.57,UF,64.9,2023-04-03 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001591,toctoc,Ñuñoa,Metropolitana,15.71,UF,23.9,2023-04-13 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002324,toctoc,Puente Alto,Metropolitana,335000.0,CLP,35.8,2023-05-09 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-002152,toctoc,La Florida,Metropolitana,19.14,UF,75.2,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-000812,toctoc,Huechuraba,Metropolitana,16.71,UF,51.4,2023-04-10 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-000153,toctoc,Providencia,Metropolitana,955000.0,CLP,44.6,2023-04-15 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-003932,toctoc,Independencia,Metropolitana,18.29,UF,83.0,2023-05-06 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-001913,toctoc,Cerrillos,Metropolitana,13.14,UF,46.1,2023-04-08 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-000236,toctoc,Independencia,Metropolitana,19.86,UF,88.7,2023-04-14 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-002388,toctoc,Huechuraba,Metropolitana,18.86,UF,60.3,2023-04-26 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-003822,toctoc,Peñalolén,Metropolitana,15.43,UF,51.2,2023-05-19 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-004319,toctoc,Santiago,Metropolitana,500000.0,CLP,23.9,2023-05-22 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-05-000635,toctoc,Ñuñoa,Metropolitana,20.14,UF,50.2,2023-04-17 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004436,toctoc,Independencia,Metropolitana,580000.0,CLP,60.5,2023-05-28 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001895,toctoc,La Reina,Metropolitana,755000.0,CLP,49.9,2023-03-15 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-003570,toctoc,San Miguel,Metropolitana,580000.0,CLP,51.3,2023-04-09 00:00:00.000000,2023-05-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-05-001675,toctoc,Lo Barnechea,Metropolitana,18.14,UF,34.7,2023-04-29 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-002127,toctoc,Santiago,Metropolitana,685000.0,CLP,69.3,2023-04-06 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-003614,toctoc,La Florida,Metropolitana,725000.0,CLP,74.0,2023-05-06 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-000706,toctoc,Santiago,Metropolitana,520000.0,CLP,31.9,2023-03-14 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-000852,toctoc,San Miguel,Metropolitana,25.0,UF,84.9,2023-04-29 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-05-004005,toctoc, Lo Barnechea,Metropolitana,30.71,UF,52.5,2023-04-30 00:00:00.000000,2023-05-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-000403,toctoc,Santiago,Metropolitana,420000.0,CLP,22.8,2023-04-20 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002747,toctoc,San Miguel,Metropolitana,4655000.0,CLP,36.8,2023-04-09 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-002055,toctoc,Conchalí,Metropolitana,12.29,UF,47.9,2023-01-05 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-05-003824,toctoc,Santiago,Metropolitana,20.71,UF,54.5,2023-04-20 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-05-000707,toctoc,Quilicura,Metropolitana,540000.0,CLP,57.3,2023-02-24 00:00:00.000000,2023-05-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-002816,toctoc,Pudahuel,Metropolitana,435000.0,CLP,38.4,2023-03-28 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-004699,toctoc,Independencia,Metropolitana,10.0,UF,40.5,2023-04-06 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-05-004872,toctoc,Santiago,Metropolitana,545000.0,CLP,38.2,2023-05-13 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-05-002295,toctoc,La Florida,Metropolitana,16.14,UF,54.8,2023-04-12 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-05-001506,toctoc,Peñalolén,Metropolitana,835000.0,CLP,111.0,2023-04-10 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002344,toctoc,Santiago,Metropolitana,525000.0,CLP,38.0,2023-03-04 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-05-002600,toctoc,Las Condes,Metropolitana,790000.0,CLP,25.4,2023-04-14 00:00:00.000000,2023-05-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002065,toctoc,Estación Central,Metropolitana,13.0,UF,43.7,2023-03-20 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000342,toctoc,Ñuñoa,Metropolitana,19.0,UF,46.6,2022-11-17 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-05-001540,toctoc,Santiago,Metropolitana,14.86,UF,36.6,2023-04-09 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-004668,toctoc,Conchalí,Metropolitana,9.29,UF,34.4,2023-05-09 00:00:00.000000,2023-05-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-05-004976,toctoc,Maipú,Metropolitana,29.86,UF,152.6,2023-03-28 00:00:00.000000,2023-05-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002312,toctoc,Santiago ,Metropolitana,14.43,UF,32.8,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001802,toctoc,La Reina,Metropolitana,620000.0,CLP,35.3,2023-03-30 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-001750,toctoc,Ñuñoa,Metropolitana,15.29,UF,45.1,2023-04-22 00:00:00.000000,2023-05-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-05-002985,toctoc,Quinta Normal,Metropolitana,11.43,UF,26.8,2023-05-08 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-002873,toctoc,La Reina,Metropolitana,1120000.0,CLP,84.8,2023-04-03 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-05-002308,toctoc,Quinta Normal,Metropolitana,14.29,UF,51.2,2023-04-21 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-002801,toctoc,Providencia,Metropolitana,1060000.0,CLP,62.5,2023-05-11 00:00:00.000000,2023-05-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-004971,toctoc,Huechuraba,Metropolitana,485000.0,CLP,38.8,2023-04-23 00:00:00.000000,2023-05-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-05-000609,toctoc,Independencia,Metropolitana,18.86,UF,64.3,2023-04-10 00:00:00.000000,2023-05-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-05-000594,toctoc,Santiago,Metropolitana,22.86,UF,71.6,2023-04-25 00:00:00.000000,2023-05-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-05-001526,toctoc,Ñuñoa,Metropolitana,19.14,UF,47.9,2023-04-25 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-05-002283,toctoc,Providencia,Metropolitana,28.57,UF,68.7,2023-04-07 00:00:00.000000,2023-05-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-05-003576,toctoc,Lo Barnechea,Metropolitana,23.43,UF,54.1,2023-05-14 00:00:00.000000,2023-05-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-05-001643,toctoc,Las Condes,Metropolitana,25.43,UF,47.0,2023-03-13 00:00:00.000000,2023-05-08 00:00:00.000000,Departamento,arriendo,agency
