id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-01-001399,toctoc,,Metropolitana,37.14,UF,80.6,2022-12-29 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001461,toctoc,,Metropolitana,740000.0,CLP,53.3,2022-11-18 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000814,toctoc,Macul,Metropolitana,16.0,UF,54.5,2022-11-21 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002210,toctoc,Quilicura,Metropolitana,11.71,UF,49.0,2023-01-11 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000642,toctoc,Santiago,Metropolitana,28.43,UF,101.1,2022-10-21 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002728,toctoc,Peñalolén,Metropolitana,970000.0,CLP,106.9,2022-12-24 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-001161,toctoc,,Metropolitana,555000.0,CLP,59.3,2022-12-28 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000798,toctoc,Santiago,Metropolitana,19.57,UF,67.6,2022-12-29 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-004390,toctoc,La Florida,Metropolitana,445000.0,CLP,44.9,2022-12-27 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-004547,toctoc,Estación Central,Metropolitana,420000.0,CLP,30.2,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-000391,toctoc,Providencia,Metropolitana,27.71,UF,51.9,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-002888,toctoc,Peñalolén,Metropolitana,18.86,UF,77.7,2022-12-08 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-003789,toctoc,peñalolén,Metropolitana,16.29,UF,49.2,2023-01-19 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000343,toctoc,Conchalí,Metropolitana,11.43,UF,33.5,2022-12-19 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003184,toctoc,Recoleta ,Metropolitana,16.14,UF,45.6,2023-01-20 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000195,toctoc, Maipú,Metropolitana,16.0,UF,60.6,2022-11-12 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-000044,toctoc,Ñuñoa,Metropolitana,24.43,UF,52.6,2022-12-13 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000971,toctoc,Vitacura,Metropolitana,915000.0,CLP,29.5,2022-11-12 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000662,toctoc,Cerrillos,Metropolitana,575000.0,CLP,68.1,2022-12-11 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-000868,toctoc,La Florida,Metropolitana,450000.0,CLP,47.4,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001519,toctoc,Pudahuel,Metropolitana,15.14,UF,50.0,2023-01-08 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002264,toctoc,Providencia,Metropolitana,3785000.0,CLP,58.0,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-001644,toctoc,Providencia,Metropolitana,33.57,UF,84.8,2022-11-14 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-004484,toctoc,Providencia,Metropolitana,30.43,UF,65.3,2023-01-15 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-002776,toctoc,Recoleta,Metropolitana,350000.0,CLP,29.4,2023-01-07 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-004452,toctoc,Las Condes,Metropolitana,955000.0,CLP,40.7,2022-12-15 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-002790,toctoc,Providencia,Metropolitana,1265000.0,CLP,73.0,2022-10-10 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-002526,toctoc,Independencia,Metropolitana,515000.0,CLP,45.8,2022-12-23 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-001347,toctoc,,Metropolitana,1000000.0,CLP,53.5,2022-11-17 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000524,toctoc,Puente Alto,Metropolitana,925000.0,CLP,117.1,2022-11-24 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002746,toctoc,Providencia,Metropolitana,1755000.0,CLP,109.3,2022-12-20 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001860,toctoc,Pudahuel,Metropolitana,17.14,UF,68.2,2022-12-21 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000159,toctoc,Vitacura,Metropolitana,29.86,UF,47.7,2022-12-04 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000619,toctoc,Maipú,Metropolitana,28.0,UF,131.2,2022-12-04 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-001894,toctoc,San Joaquín,Metropolitana,43.86,UF,43.7,2022-12-26 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004422,toctoc,Santiago,Metropolitana,15.29,UF,41.0,2023-01-10 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000320,toctoc,Renca,Metropolitana,8.71,UF,36.1,2022-09-29 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-002366,toctoc,Conchalí,Metropolitana,17.14,UF,69.9,2022-12-29 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-003169,toctoc,Santiago,Metropolitana,565000.0,CLP,39.1,2022-11-28 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002968,toctoc,Santiago,Metropolitana,690000.0,CLP,48.7,2022-10-23 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000387,toctoc,Huechuraba,Metropolitana,705000.0,CLP,54.1,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001394,toctoc,,Metropolitana,975000.0,CLP,53.5,2022-12-11 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002180,toctoc,Macul,Metropolitana,12.43,UF,5.0,2022-11-05 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000848,toctoc,San Joaquín,Metropolitana,550000.0,CLP,64.6,2022-12-08 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002748,toctoc,Santiago,Metropolitana,18.86,UF,66.5,2023-01-02 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003109,toctoc,Ñuñoa,Metropolitana,955000.0,CLP,76.3,2022-12-15 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-002693,toctoc,Santiago,Metropolitana,455000.0,CLP,25.7,2023-01-14 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-002043,toctoc,Renca,Metropolitana,13.71,UF,63.1,2022-12-16 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004368,toctoc,Santiago,Metropolitana,16.71,UF,41.7,2023-01-18 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001786,toctoc,cerrillos,Metropolitana,530000.0,CLP,47.0,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-000731,toctoc,Recoleta,Metropolitana,635000.0,CLP,68.2,2022-08-16 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-002987,toctoc,Las Condes,Metropolitana,1100000.0,CLP,49.4,2023-01-18 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-003834,toctoc,Santiago,Metropolitana,560000.0,CLP,42.6,2022-12-16 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003569,toctoc,Las Condes,Metropolitana,1075000.0,CLP,52.4,2023-01-25 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-002960,toctoc,San Joaquín,Metropolitana,450000.0,CLP,50.5,2023-01-08 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-000324,toctoc,Santiago,Metropolitana,11.0,UF,25.3,2022-11-05 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-004107,toctoc,Las Condes,Metropolitana,855000.0,CLP,40.4,2022-12-20 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-004332,toctoc,Providencia,Metropolitana,30.29,UF,63.6,2023-01-09 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001571,toctoc,La Reina,Metropolitana,31.57,UF,70.6,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002862,toctoc,Santiago,Metropolitana,23.57,UF,73.8,2022-12-29 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003948,toctoc,Santiago,Metropolitana,24.14,UF,87.9,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-002859,toctoc,Lo Barnechea,Metropolitana,19.43,UF,37.8,2022-10-13 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000102,toctoc,Macul,Metropolitana,21.57,UF,77.6,2022-12-24 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-01-003767,toctoc,Santiago,Metropolitana,580000.0,CLP,49.2,2023-01-14 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-002627,toctoc,San Miguel,Metropolitana,890000.0,CLP,88.2,2022-12-11 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002793,toctoc,Providencia,Metropolitana,35.71,UF,72.3,2023-01-04 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000859,toctoc,SAN JOAQUÍN,Metropolitana,425000.0,CLP,49.0,2022-12-10 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-000734,toctoc,Maipú,Metropolitana,16.57,UF,70.6,2022-11-28 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-002824,toctoc,Las Condes,Metropolitana,960000.0,CLP,39.9,2022-12-23 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003960,toctoc,Macul,Metropolitana,14.43,UF,55.5,2023-01-27 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-002918,toctoc,Ñuñoa,Metropolitana,22.71,UF,53.4,2022-12-15 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003486,toctoc,Recoleta,Metropolitana,11.57,UF,29.2,2022-11-25 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002800,toctoc,Estación Central,Metropolitana,505000.0,CLP,56.1,2023-01-16 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-004114,toctoc,San Miguel,Metropolitana,10.57,UF,28.9,2022-12-04 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-000148,toctoc,Vitacura,Metropolitana,26.71,UF,28.8,2022-05-31 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-001211,toctoc,,Metropolitana,15.57,UF,55.8,2022-12-11 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000522,toctoc,Conchalí,Metropolitana,540000.0,CLP,53.3,2022-12-14 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-003818,toctoc,Quilicura,Metropolitana,12.29,UF,43.1,2022-09-25 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-001705,toctoc,Recoleta,Metropolitana,505000.0,CLP,61.7,2022-10-08 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-003299,toctoc,Recoleta,Metropolitana,495000.0,CLP,54.8,2023-01-02 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004373,toctoc,Santiago,Metropolitana,565000.0,CLP,58.5,2023-01-17 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003875,toctoc,Las Condes,Metropolitana,26.71,UF,41.4,2023-01-01 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002865,toctoc,Las Condes,Metropolitana,1295000.0,CLP,84.3,2022-12-21 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,
TT-2023-01-002974,toctoc,La Florida,Metropolitana,365000.0,CLP,23.7,2023-01-18 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001479,toctoc,,Metropolitana,19.43,UF,71.2,2022-12-20 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001834,toctoc, Independencia,Metropolitana,10.43,UF,30.8,2022-12-27 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-001957,toctoc,Santiago,Metropolitana,480000.0,CLP,48.5,2022-12-23 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003612,toctoc,Santiago,Metropolitana,13.0,UF,26.7,2023-01-03 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002720,toctoc,Recoleta,Metropolitana,715000.0,CLP,89.8,2023-01-08 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-004523,toctoc,Puente Alto,Metropolitana,420000.0,CLP,46.8,2022-12-15 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004316,toctoc,Recoleta,Metropolitana,16.57,UF,60.9,2023-01-16 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-002141,toctoc,La Cisterna,Metropolitana,630000.0,CLP,63.4,2023-01-12 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002809,toctoc,Providencia,Metropolitana,595000.0,CLP,32.2,2022-12-15 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004138,toctoc,Puente Alto,Metropolitana,12.86,UF,60.8,2022-12-27 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000712,toctoc,La Florida,Metropolitana,490000.0,CLP,44.6,2022-11-13 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003076,toctoc,Santiago,Metropolitana,32.0,UF,104.4,2023-01-05 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002143,toctoc, Cerrillos,Metropolitana,695000.0,CLP,76.9,2022-12-21 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004218,toctoc,San Miguel,Metropolitana,755000.0,CLP,72.7,2022-12-25 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-002993,toctoc,Estación Central,Metropolitana,13.71,UF,44.6,2023-01-04 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-002319,toctoc,Puente Alto,Metropolitana,16.57,UF,71.4,2023-01-06 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002791,toctoc,Recoleta,Metropolitana,620000.0,CLP,68.0,2022-12-21 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-003956,toctoc,Ñuñoa,Metropolitana,680000.0,CLP,41.5,2023-01-22 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-004412,toctoc,La Florida,Metropolitana,14.57,UF,60.4,2023-01-22 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-002569,toctoc,Santiago,Metropolitana,164.14,UF,54.8,2022-12-13 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-001030,toctoc,,Metropolitana,490000.0,CLP,60.1,2022-11-23 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001042,toctoc,,Metropolitana,14.29,UF,51.4,2022-12-19 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-01-003253,toctoc,La Florida,Metropolitana,21.0,UF,69.0,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-000780,toctoc,Pudahuel,Metropolitana,620000.0,CLP,84.2,2022-12-16 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-01-003396,toctoc,Puente Alto,Metropolitana,10.71,UF,54.2,2022-08-03 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003110,toctoc,San Miguel,Metropolitana,11.86,UF,30.3,2022-12-27 00:00:00.000000,2023-01-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-01-001500,toctoc,San Joaquín,Metropolitana,420000.0,CLP,36.3,2022-12-10 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001828,toctoc,Santiago,Metropolitana,16.14,UF,41.8,2022-11-23 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001988,toctoc,Quinta Normal,Metropolitana,580000.0,CLP,61.1,2022-10-26 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003879,toctoc,La Florida,Metropolitana,445000.0,CLP,31.7,2023-01-04 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003668,toctoc,San Miguel,Metropolitana,14.86,UF,30.6,2022-11-30 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,
TT-2023-01-003345,toctoc,Providencia,Metropolitana,940000.0,CLP,42.0,2023-01-16 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-003866,toctoc,La Cisterna,Metropolitana,505000.0,CLP,37.8,2023-01-13 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001967,toctoc,Las Condes,Metropolitana,760000.0,CLP,36.6,2022-12-31 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-001137,toctoc,,Metropolitana,1050000.0,CLP,57.8,2022-11-29 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-001797,toctoc,La Reina,Metropolitana,35.86,UF,116.3,2023-01-04 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001295,toctoc,,Metropolitana,27.29,UF,41.6,2022-12-23 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-001266,toctoc,,Metropolitana,460000.0,CLP,43.7,2022-10-12 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000972,toctoc,San Miguel,Metropolitana,19.86,UF,64.3,2022-12-23 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-003935,toctoc,Santiago,Metropolitana,13.71,UF,35.5,2023-01-02 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-002186,toctoc,Las Condes,Metropolitana,43.14,UF,111.1,2022-12-10 00:00:00.000000,2023-01-15 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-003943,toctoc,Independencia,Metropolitana,535000.0,CLP,47.9,2022-12-25 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000542,toctoc,Lo Barnechea,Metropolitana,575000.0,CLP,24.5,2022-12-28 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001054,toctoc,,Metropolitana,640000.0,CLP,28.6,2022-12-01 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-000156,toctoc,Providencia,Metropolitana,1315000.0,CLP,81.7,2022-12-18 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-000204,toctoc,Santiago,Metropolitana,16.71,UF,49.9,2022-11-04 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-01-001368,toctoc,,Metropolitana,14.29,UF,46.6,2022-12-02 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-003660,toctoc,Huechuraba,Metropolitana,775000.0,CLP,67.7,2022-08-10 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-000759,toctoc,Las Condes,Metropolitana,35.14,UF,81.1,2022-12-30 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-000889,toctoc,Estación Central,Metropolitana,15.86,UF,62.8,2022-12-04 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-004608,toctoc,Pudahuel,Metropolitana,11.43,UF,40.4,2023-01-24 00:00:00.000000,2023-01-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-003933,toctoc,Peñalolén,Metropolitana,20.43,UF,89.3,2022-12-15 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-01-004540,toctoc,Maipú,Metropolitana,15.29,UF,59.7,2022-12-16 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-01-002964,toctoc,Vitacura,Metropolitana,1210000.0,CLP,59.6,2023-01-08 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-01-001757,toctoc,Macul,Metropolitana,575000.0,CLP,56.6,2023-01-04 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-01-001175,toctoc,,Metropolitana,505000.0,CLP,44.7,2023-01-03 00:00:00.000000,2023-01-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-01-000974,toctoc,Las Condes,Metropolitana,960000.0,CLP,40.6,2022-12-19 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-000862,toctoc,La Cisterna,Metropolitana,20.86,UF,84.4,2022-12-06 00:00:00.000000,2023-01-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-003585,toctoc,Lo Barnechea,Metropolitana,27.0,UF,60.9,2023-01-04 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-003600,toctoc,Estación Central,Metropolitana,28.86,UF,131.1,2022-12-27 00:00:00.000000,2023-01-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-01-003464,toctoc,Santiago,Metropolitana,14.29,UF,45.8,2023-01-09 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-004605,toctoc,Macul,Metropolitana,14.86,UF,42.0,2022-12-31 00:00:00.000000,2023-01-29 00:00:00.000000,departamento,Arriendo,
TT-2023-01-002840,toctoc,Cerrillos ,Metropolitana,590000.0,CLP,50.6,2023-01-03 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-002223,toctoc,San Miguel,Metropolitana,26.29,UF,87.3,2022-11-21 00:00:00.000000,2023-01-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-01-002501,toctoc,San Miguel,Metropolitana,24.0,UF,83.3,2022-12-01 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-001138,toctoc,,Metropolitana,465000.0,CLP,49.2,2023-01-03 00:00:00.000000,2023-01-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-01-002484,toctoc,Ñuñoa,Metropolitana,450000.0,CLP,23.5,2023-01-11 00:00:00.000000,2023-01-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-01-001840,toctoc,Macul,Metropolitana,460000.0,CLP,32.7,2022-12-18 00:00:00.000000,2023-01-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-01-001021,toctoc,San Miguel,Metropolitana,190.86,UF,999.0,2022-12-05 00:00:00.000000,2023-01-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-01-000851,toctoc,Conchalí,Metropolitana,12.86,UF,40.1,2022-12-29 00:00:00.000000,2023-01-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-01-003236,toctoc,Estación Central,Metropolitana,10.86,UF,26.1,2023-01-04 00:00:00.000000,2023-01-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-01-001416,toctoc,,Metropolitana,20.29,UF,69.9,2022-12-31 00:00:00.000000,2023-01-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
