id,fuente,comuna,region,precio,divisa,superficie_m2,fecha_publicacion,fecha_scraping,tipo_propiedad,tipo_operacion,contact_type
TT-2023-08-001623,toctoc,Independencia,Metropolitana,14.43,UF,49.0,2023-07-23 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-003191,toctoc,Conchalí,Metropolitana,14.86,UF,69.2,2023-07-30 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-001563,toctoc,PUENTE ALTO,Metropolitana,13.57,UF,66.0,2023-07-25 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003868,toctoc,Independencia,Metropolitana,555000.0,CLP,37.5,2023-07-19 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004172,toctoc,recoleta,Metropolitana,16.0,UF,54.2,2023-07-26 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-003580,toctoc,Las Condes,Metropolitana,1065000.0,CLP,53.0,2023-08-07 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002379,toctoc,Lo Barnechea,Metropolitana,24.57,UF,53.5,2023-06-03 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000528,toctoc,Santiago,Metropolitana,970000.0,CLP,79.4,2023-02-23 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-005006,toctoc,Peñalolén,Metropolitana,670000.0,CLP,72.3,2023-07-11 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-000819,toctoc,Estación Central,Metropolitana,595000.0,CLP,68.4,2023-07-29 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-08-002976,toctoc,Estación Central,Metropolitana,16.29,UF,61.2,2023-07-17 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-005234,toctoc,renca,Metropolitana,295000.0,CLP,25.9,2023-07-22 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-004328,toctoc,La Florida,Metropolitana,12.57,UF,44.1,2023-08-06 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-002485,toctoc,Estación Central,Metropolitana,620000.0,CLP,63.9,2023-07-06 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-004962,toctoc,Maipú,Metropolitana,9.86,UF,24.9,2023-07-26 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-003640,toctoc,ñuñoa,Metropolitana,720000.0,CLP,44.0,2023-07-07 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003247,toctoc,Cerrillos,Metropolitana,18.14,UF,64.3,2023-08-05 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-003444,toctoc,Macul,Metropolitana,15.0,UF,36.2,2023-07-13 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003847,toctoc,San Joaquín,Metropolitana,470000.0,CLP,46.4,2023-07-21 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-002016,toctoc,San Miguel,Metropolitana,20.57,UF,66.1,2023-07-30 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-002655,toctoc,Maipú,Metropolitana,470000.0,CLP,52.0,2023-07-21 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-08-003331,toctoc,Cerrillos,Metropolitana,790000.0,CLP,110.9,2023-07-16 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,
TT-2023-08-005124,toctoc,San Miguel,Metropolitana,440000.0,CLP,25.2,2023-07-16 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-000827,toctoc,LAS CONDES,Metropolitana,27.43,UF,50.9,2023-07-20 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000173,toctoc,Quilicura,Metropolitana,390000.0,CLP,28.5,2023-06-28 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,
TT-2023-08-003349,toctoc,Santiago,Metropolitana,19.43,UF,68.4,2023-08-11 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-005328,toctoc,Santiago,Metropolitana,575000.0,CLP,44.9,2023-08-22 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-000508,toctoc,Recoleta,Metropolitana,17.0,UF,72.7,2023-07-22 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-000346,toctoc,Huechuraba,Metropolitana,20.29,UF,43.5,2023-07-19 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,arriendo,
TT-2023-08-000490,toctoc,Las Condes,Metropolitana,965000.0,CLP,48.4,2023-07-03 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002397,toctoc,Las Condes,Metropolitana,30.86,UF,63.9,2023-07-24 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-001574,toctoc,La Florida,Metropolitana,22.43,UF,80.5,2023-05-12 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,owner_direct
TT-2023-08-000939,toctoc,Lo Barnechea,Metropolitana,19.57,UF,33.1,2023-07-28 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,
TT-2023-08-001847,toctoc,Recoleta,Metropolitana,10.86,UF,33.8,2023-06-14 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004429,toctoc,Estación Central,Metropolitana,10.57,UF,41.9,2023-08-09 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-003498,toctoc, Estación Central,Metropolitana,13.86,UF,49.0,2023-07-28 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003405,toctoc,Providencia,Metropolitana,27.0,UF,45.5,2023-07-27 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-004898,toctoc,Ñuñoa,Metropolitana,15.57,UF,28.2,2023-06-01 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-001317,toctoc,Providencia,Metropolitana,29.29,UF,50.2,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-004828,toctoc,San Miguel,Metropolitana,480000.0,CLP,37.7,2023-07-29 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-000572,toctoc,Macul,Metropolitana,500000.0,CLP,40.9,2023-06-25 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-003090,toctoc,Vitacura,Metropolitana,1785000.0,CLP,104.4,2023-07-04 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-003192,toctoc,Las Condes,Metropolitana,925000.0,CLP,59.0,2023-08-08 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-004370,toctoc,Conchalí,Metropolitana,10.43,UF,38.6,2023-07-30 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,
TT-2023-08-000623,toctoc,Macul,Metropolitana,635000.0,CLP,56.7,2023-07-24 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-004057,toctoc,La Florida,Metropolitana,17.86,UF,59.9,2023-02-17 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-001742,toctoc,Quinta Normal,Metropolitana,640000.0,CLP,69.7,2023-07-30 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-004906,toctoc,Santiago,Metropolitana,425000.0,CLP,44.0,2023-06-25 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000675,toctoc,Ñuñoa,Metropolitana,16.86,UF,40.6,2023-07-02 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-001636,toctoc,Vitacura,Metropolitana,31.0,UF,62.2,2023-07-27 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-002440,toctoc,San Joaquín,Metropolitana,460000.0,CLP,39.9,2023-06-26 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-001746,toctoc,Puente Alto,Metropolitana,11.57,UF,47.5,2023-06-04 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-003963,toctoc,Independencia,Metropolitana,12.29,UF,44.0,2023-07-29 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-002366,toctoc,Ñuñoa,Metropolitana,19.71,UF,48.8,2023-08-06 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-001374,toctoc,Maipú,Metropolitana,770000.0,CLP,102.1,2023-07-10 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-005362,toctoc,Providencia,Metropolitana,1570000.0,CLP,104.9,2023-08-24 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-001500,toctoc,Providencia,Metropolitana,28.71,UF,54.0,2023-07-27 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-004045,toctoc,Ñuñoa,Metropolitana,830000.0,CLP,70.8,2023-08-02 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-000700,toctoc,Santiago,Metropolitana,177.86,UF,62.1,2023-07-22 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-000555,toctoc,La Florida,Metropolitana,15.29,UF,39.5,2023-07-02 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000068,toctoc,Providencia,Metropolitana,28.29,UF,51.6,2023-07-19 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-002604,toctoc,Peñalolén,Metropolitana,14.29,UF,44.5,2023-07-31 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-005284,toctoc,Independencia,Metropolitana,14.14,UF,54.7,2023-04-28 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-004957,toctoc,Lo Barnechea,Metropolitana,26.57,UF,57.8,2023-07-30 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000858,toctoc,Santiago,Metropolitana,455000.0,CLP,33.0,2023-05-17 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-002212,toctoc,San Joaquín,Metropolitana,13.71,UF,42.0,2023-08-10 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,
TT-2023-08-000493,toctoc,Macul,Metropolitana,26.0,UF,106.9,2023-07-17 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002068,toctoc,Independencia,Metropolitana,13.29,UF,28.8,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,owner_direct
TT-2023-08-000002,toctoc,Santiago,Metropolitana,16.86,UF,67.2,2023-06-10 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,owner_direct
TT-2023-08-005447,toctoc,La Reina,Metropolitana,865000.0,CLP,47.6,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-003516,toctoc,Maipú,Metropolitana,12.14,UF,60.1,2023-02-08 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-002981,toctoc,Estación Central,Metropolitana,38.14,UF,70.9,2023-08-01 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003389,toctoc,Pudahuel,Metropolitana,18.71,UF,92.3,2023-07-26 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-003738,toctoc,Ñuñoa,Metropolitana,16.43,UF,40.4,2023-08-19 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003601,toctoc,Huechuraba,Metropolitana,515000.0,CLP,31.7,2023-08-08 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-000814,toctoc,Providencia,Metropolitana,23.0,UF,47.7,2023-07-07 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002219,toctoc,Maipú,Metropolitana,14.0,UF,46.2,2023-06-04 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-000461,toctoc,Estación Central,Metropolitana,24.57,UF,95.0,2023-07-13 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001336,toctoc,Ñuñoa,Metropolitana,795000.0,CLP,54.4,2023-07-24 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-001545,toctoc,La Reina,Metropolitana,890000.0,CLP,48.3,2023-06-25 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-000517,toctoc,La Florida,Metropolitana,610000.0,CLP,40.8,2023-07-13 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-000090,toctoc,Santiago,Metropolitana,525000.0,CLP,38.2,2023-07-27 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004894,toctoc,San Miguel,Metropolitana,585000.0,CLP,60.5,2023-08-04 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-001297,toctoc,Las Condes,Metropolitana,40.86,UF,93.4,2023-06-26 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000110,toctoc,Estación Central,Metropolitana,15.86,UF,62.8,2023-07-11 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-000576,toctoc,Santiago,Metropolitana,465000.0,CLP,37.4,2023-07-09 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002578,toctoc,Providencia,Metropolitana,825000.0,CLP,36.2,2023-07-24 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-004586,toctoc,Conchalí,Metropolitana,12.71,UF,45.0,2023-07-25 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-002564,toctoc,Las Condes,Metropolitana,27.86,UF,58.1,2023-05-01 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001609,toctoc,Las Condes,Metropolitana,19.43,UF,33.1,2023-07-19 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-003242,toctoc,San Miguel,Metropolitana,395000.0,CLP,29.4,2023-07-10 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-003534,toctoc,Lo Barnechea,Metropolitana,39.0,UF,105.6,2023-08-12 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003894,toctoc,Estación Central,Metropolitana,13.71,UF,43.5,2023-07-21 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-000758,toctoc,Conchalí ,Metropolitana,19.0,UF,90.1,2023-06-23 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-001239,toctoc,Santiago,Metropolitana,14.71,UF,39.7,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-002412,toctoc,MAIPÚ,Metropolitana,14.29,UF,54.9,2023-08-07 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-002961,toctoc,Peñalolén ,Metropolitana,725000.0,CLP,58.9,2023-07-15 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-004752,toctoc,Ñuñoa,Metropolitana,615000.0,CLP,42.3,2023-08-15 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-003981,toctoc,Santiago,Metropolitana,184.14,UF,65.2,2023-08-02 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001534,toctoc,Providencia,Metropolitana,21.0,UF,22.7,2023-07-22 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-005259,toctoc,Santiago,Metropolitana,535000.0,CLP,43.2,2023-07-06 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-004468,toctoc,Recoleta,Metropolitana,420000.0,CLP,37.7,2023-08-16 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-004098,toctoc,Providencia,Metropolitana,30.14,UF,52.3,2023-07-06 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-001299,toctoc,San Miguel,Metropolitana,600000.0,CLP,43.8,2023-08-01 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-004479,toctoc,Cerrillos,Metropolitana,830000.0,CLP,85.9,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-000926,toctoc,Quinta Normal,Metropolitana,505000.0,CLP,57.9,2023-07-28 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001730,toctoc,MACUL,Metropolitana,19.0,UF,78.3,2023-06-21 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004493,toctoc,La Florida,Metropolitana,510000.0,CLP,67.1,2023-08-13 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001918,toctoc,Providencia,Metropolitana,19.14,UF,43.7,2023-07-14 00:00:00.000000,2023-08-08 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-000477,toctoc,Santiago,Metropolitana,730000.0,CLP,61.0,2023-06-29 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-004770,toctoc,San Miguel,Metropolitana,16.14,UF,43.1,2023-07-30 00:00:00.000000,2023-08-29 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-003884,toctoc,Lo Barnechea,Metropolitana,650000.0,CLP,34.5,2023-07-18 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-002919,toctoc,San Miguel,Metropolitana,16.86,UF,37.6,2023-04-04 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-003542,toctoc,Estación Central,Metropolitana,9.86,UF,34.3,2023-07-11 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001132,toctoc,Puente Alto,Metropolitana,11.14,UF,44.2,2023-07-25 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001437,toctoc,Recoleta,Metropolitana,645000.0,CLP,72.8,2023-07-04 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001949,toctoc,Cerrillos,Metropolitana,20.43,UF,85.7,2023-07-29 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-000332,toctoc,Ñuñoa,Metropolitana,535000.0,CLP,33.8,2023-04-18 00:00:00.000000,2023-08-01 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-002579,toctoc,Santiago,Metropolitana,685000.0,CLP,53.9,2023-07-03 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-005179,toctoc,Ñuñoa,Metropolitana,550000.0,CLP,39.4,2023-07-17 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-002992,toctoc,Macul,Metropolitana,17.57,UF,50.0,2023-07-25 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-001986,toctoc,Las Condes,Metropolitana,905000.0,CLP,41.6,2023-07-16 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,arriendo,owner_direct
TT-2023-08-000804,toctoc,Las Condes,Metropolitana,27.29,UF,45.0,2023-07-17 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-004749,toctoc,huechuraba,Metropolitana,15.29,UF,45.6,2023-08-06 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-003812,toctoc,Ñuñoa,Metropolitana,705000.0,CLP,45.8,2023-08-06 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-004451,toctoc,La Florida,Metropolitana,16.29,UF,52.5,2023-08-21 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-003557,toctoc,Quinta Normal,Metropolitana,13.29,UF,54.8,2023-07-02 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,owner_direct
TT-2023-08-000927,toctoc,San Miguel,Metropolitana,13.29,UF,32.2,2023-07-12 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001541,toctoc,La Florida,Metropolitana,19.57,UF,63.8,2023-06-23 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-005128,toctoc,Quilicura,Metropolitana,14.14,UF,63.9,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-004012,toctoc,Macul,Metropolitana,480000.0,CLP,43.6,2023-03-22 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,Arriendo,agency
TT-2023-08-003885,toctoc,Independencia,Metropolitana,16.43,UF,57.8,2023-08-20 00:00:00.000000,2023-08-22 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-000450,toctoc,Las Condes,Metropolitana,1185000.0,CLP,67.1,2023-07-16 00:00:00.000000,2023-08-01 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-001211,toctoc,Santiago,Metropolitana,530000.0,CLP,35.3,2023-07-10 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-000309,toctoc,independencia,Metropolitana,42.71,UF,63.8,2023-06-09 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-004519,toctoc,Lo Barnechea,Metropolitana,895000.0,CLP,46.2,2023-08-19 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,owner_direct
TT-2023-08-003532,toctoc,Peñalolén,Metropolitana,10.71,UF,32.5,2023-07-30 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-004266,toctoc,Estación Central,Metropolitana,390000.0,CLP,36.2,2023-07-11 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-004590,toctoc,Macul,Metropolitana,10.14,UF,24.1,2023-08-05 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,ARRIENDO,agency
TT-2023-08-004773,toctoc,Providencia,Metropolitana,25.14,UF,37.0,2023-06-17 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
TT-2023-08-000716,toctoc,Santiago,Metropolitana,18.71,UF,62.3,2023-06-29 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-000850,toctoc,Maipú,Metropolitana,705000.0,CLP,90.6,2023-06-23 00:00:00.000000,2023-08-01 00:00:00.000000,departamento,ARRIENDO,owner_direct
TT-2023-08-003871,toctoc,Santiago,Metropolitana,22.71,UF,63.0,2023-02-04 00:00:00.000000,2023-08-22 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-001096,toctoc,Santiago,Metropolitana,16.57,UF,42.5,2023-06-30 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002429,toctoc,La Florida,Metropolitana,13.43,UF,32.7,2023-07-01 00:00:00.000000,2023-08-15 00:00:00.000000,departamento,Arriendo,agency
TT-2023-08-003575,toctoc,La Reina,Metropolitana,28.43,UF,69.8,2023-08-15 00:00:00.000000,2023-08-22 00:00:00.000000,Departamento,ARRIENDO,agency
TT-2023-08-002986,toctoc,Macul,Metropolitana,990000.0,CLP,93.3,2023-06-24 00:00:00.000000,2023-08-15 00:00:00.000000,Departamento,arriendo,owner_direct
TT-2023-08-005237,toctoc,Quilicura,Metropolitana,9.71,UF,25.1,2023-08-17 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-002834,toctoc,La Reina,Metropolitana,24.71,UF,55.9,2023-06-27 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,ARRIENDO,agency
TT-2023-08-001065,toctoc,Conchalí,Metropolitana,450000.0,CLP,34.9,2023-06-16 00:00:00.000000,2023-08-08 00:00:00.000000,Departamento,ARRIENDO,owner_direct
TT-2023-08-004447,toctoc,Santiago,Metropolitana,200.43,UF,49.3,2023-08-02 00:00:00.000000,2023-08-29 00:00:00.000000,departamento,arriendo,agency
TT-2023-08-002117,toctoc,Santiago,Metropolitana,23.86,UF,70.7,2023-07-19 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-002263,toctoc,Ñuñoa,Metropolitana,875000.0,CLP,71.2,2023-08-03 00:00:00.000000,2023-08-15 00:00:00.000000,DEPARTAMENTO,arriendo,agency
TT-2023-08-001611,toctoc,La Florida,Metropolitana,14.0,UF,30.6,2023-07-26 00:00:00.000000,2023-08-08 00:00:00.000000,DEPARTAMENTO,Arriendo,agency
TT-2023-08-005169,toctoc,La Reina,Metropolitana,27.71,UF,59.7,2023-08-01 00:00:00.000000,2023-08-29 00:00:00.000000,Departamento,arriendo,agency
